timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2024-12-29,195.5,197.71,188.57,189.94,1560190.019,2024-12-29 23:59:59.999,302551036.41535,861977,762049.051,147913892.68932,0,,
2024-12-30,189.94,196.47,185.89,191.38,2415985.488,2024-12-30 23:59:59.999,462392599.37737,1417191,1219312.689,233426206.42575,0,,
2024-12-31,191.37,199.27,188.04,189.31,2461978.262,2024-12-31 23:59:59.999,476451076.66598,1249847,1259409.035,243744394.61628,0,,
2025-01-01,189.31,195.33,188.0,194.28,1655160.102,2025-01-01 23:59:59.999,316558431.70699,865024,857581.801,163984899.35831,0,,
2025-01-02,194.28,210.48,193.43,208.31,3224923.982,2025-01-02 23:59:59.999,660170412.599,1615355,1719021.33,351938125.20254,0,,
2025-01-03,208.3,219.83,205.63,217.99,3251086.556,2025-01-03 23:59:59.999,694370536.02236,1394237,1695959.554,362159960.77775,0,,
2025-01-04,218.0,218.18,213.54,216.67,1943711.39,2025-01-04 23:59:59.999,420200326.94243,890249,975959.843,211027480.2145,0,7190424.0,1566937198.08
2025-01-05,216.67,219.05,211.46,213.41,2101040.545,2025-01-05 23:59:59.999,451130694.57664,902175,988852.241,212589805.04426,0,7268948.0,1574167383.9976585
2025-01-06,213.41,223.18,211.56,218.22,2855362.858,2025-01-06 23:59:59.999,621928433.92415,1394456,1485386.636,323715215.36912,0,7361872.0,1570287297.6
2025-01-07,218.22,219.11,201.8,202.17,3742298.284,2025-01-07 23:59:59.999,786521513.88121,1475754,1916570.431,403122307.37169,0,7279907.0,1587770661.6564808
2025-01-08,202.17,203.28,188.34,197.48,4446830.23,2025-01-08 23:59:59.999,873913213.74813,2031142,2338633.469,459705475.10823,0,7185672.0,1452049965.9588313
2025-01-09,197.48,199.06,182.0,184.95,3607147.193,2025-01-09 23:59:59.999,684344914.22428,1961684,1801374.558,341921972.3475,0,7120523.0,1405595264.4347787
2025-01-10,184.96,193.02,183.51,187.68,3642892.082,2025-01-10 23:59:59.999,687353802.31763,1852360,1741766.045,328494158.44737,0,6929544.0,1281210579.9083772
2025-01-11,187.69,191.91,184.01,188.09,2204486.056,2025-01-11 23:59:59.999,411533204.16097,937504,1064110.35,198772090.0794,0,6837924.0,1282726163.16
2025-01-12,188.09,191.0,185.17,188.51,1330917.135,2025-01-12 23:59:59.999,250109405.58559,723323,677588.579,127323378.63006,0,7042387.0,1323968756.0
2025-01-13,188.5,191.99,168.88,182.87,5669925.613,2025-01-13 23:59:59.999,1015651889.57331,2547519,2692190.175,482872920.51139,0,7060851.0,1330405545.42
2025-01-14,182.86,190.11,181.88,187.57,2737355.064,2025-01-14 23:59:59.999,510258589.71248,1379846,1349245.163,251576561.38296,0,7026092.0,1284158834.84
2025-01-15,187.57,206.04,185.84,205.86,3768610.58,2025-01-15 23:59:59.999,735465044.82904,1825631,1969502.821,384828555.01893,0,6826093.0,1279687654.71
2025-01-16,205.86,217.14,198.47,211.14,5710255.657,2025-01-16 23:59:59.999,1196137559.83409,2762727,3008386.918,630879297.00727,0,6978845.0,1435967147.2
2025-01-17,211.15,222.11,209.84,219.51,4384472.838,2025-01-17 23:59:59.999,952526271.30062,2186663,2205434.387,479042708.4496,0,7187728.0,1516538730.72
2025-01-18,219.52,270.67,217.29,261.97,19971981.58,2025-01-18 23:59:59.999,4849480490.65198,9712182,10428786.659,2531314978.3608,0,7749835.0,1700391297.35
2025-01-19,261.97,295.83,236.68,252.42,25051667.6,2025-01-19 23:59:59.999,6733958631.981311,16728916,12553970.478,3377673848.64727,0,8586174.0,2248900167.8068066
2025-01-20,252.4,273.29,229.44,242.19,16879575.561,2025-01-20 23:59:59.999,4215741222.971631,13411844,8415720.824,2101081767.07253,0,7910038.0,1997363695.38
2025-01-21,242.18,260.06,230.0,250.33,7882737.257,2025-01-21 23:59:59.999,1907066376.77776,6181509,3813585.87,923047549.13654,0,6999744.0,1692608096.64
2025-01-22,250.33,272.03,248.43,257.36,6223427.616,2025-01-22 23:59:59.999,1612462526.67869,4791221,3103831.608,804872305.48336,0,7000558.0,1751959645.08
2025-01-23,257.37,258.48,242.19,253.11,6802762.723,2025-01-23 23:59:59.999,1698329260.27982,5535365,3354267.435,837408520.5799501,0,7585048.0,1951911854.7855568
2025-01-24,253.12,270.18,247.18,253.37,5214294.569,2025-01-24 23:59:59.999,1357937147.07766,4402292,2659835.714,692912291.79527,0,6968046.0,1762985318.46
2025-01-25,253.36,260.78,246.33,256.41,3703989.301,2025-01-25 23:59:59.999,934052018.21903,2767492,1825162.251,460241817.61591,0,7338384.0,1858321159.1913471
2025-01-26,256.4,260.16,240.32,240.5,3028015.524,2025-01-26 23:59:59.999,766488890.3849901,2339798,1478686.055,374515696.63668,0,7195781.0,1844782374.97
2025-01-27,240.49,242.68,220.89,234.89,8916620.842,2025-01-27 23:59:59.999,2058026956.44399,6699907,4307853.517,994454484.16036,0,7015053.0,1686488891.73
2025-01-28,234.9,244.0,225.01,227.06,3483450.087,2025-01-28 23:59:59.999,819684554.0642,3282972,1738052.918,409131218.54356,0,6949222.0,1631449684.236584
2025-01-29,227.06,238.49,222.63,228.16,3844193.838,2025-01-29 23:59:59.999,886979893.1373699,3509070,1868142.883,431143583.98252,0,6627800.0,1503956089.553626
2025-01-30,228.16,244.7,226.84,238.31,3341265.973,2025-01-30 23:59:59.999,799766743.7033,2468882,1703751.132,407710879.87364,0,6604939.0,1506124240.17
2025-01-31,238.3,241.82,228.24,231.77,2942165.567,2025-01-31 23:59:59.999,694071690.64743,2082835,1427469.918,336959724.89163,0,6571080.0,1565042496.6015575
2025-02-01,231.77,236.46,212.74,213.03,2849748.65,2025-02-01 23:59:59.999,640184468.98493,1972665,1362663.122,306511624.29809,0,6726830.0,1558068364.6
2025-02-02,213.03,218.9,192.31,203.51,7255500.333,2025-02-02 23:59:59.999,1496343825.74038,5307616,3346730.339,691549926.84685,0,6879194.0,1464355392.9696283
2025-02-03,203.52,215.37,175.89,212.35,11899903.773,2025-02-03 23:59:59.999,2336949151.58179,9407237,5783568.912,1137409424.51902,0,6844118.0,1392105873.114221
2025-02-04,216.27,219.97,201.87,211.79,3148139.695,2025-02-04 23:59:59.999000,659214341.53019,2300126,1545137.212,323690133.00101,0,6581458.0,1422891526.298114
2025-02-05,206.64,209.39,201.55,202.27,1824097.364,2025-02-05 23:59:59.999000,375060701.85952,1686685,905431.638,186220978.65984,0,6199003.0,1279660189.29
2025-02-06,196.12,203.98,187.39,189.54,3444767.147,2025-02-06 23:59:59.999000,674411227.22245,2708547,1663274.352,325994874.37687,0,6307941.0,1236545674.23
2025-02-07,189.53,203.42,188.12,191.99,3925596.773,2025-02-07 23:59:59.999000,767993723.82559,3039573,1974029.335,386334067.55597,0,6788450.0,1286166362.4549365
2025-02-08,192.0,200.88,189.81,199.32,1967596.752,2025-02-08 23:59:59.999000,382617624.43681,1656928,969158.157,188599822.77232,0,6655506.0,1277072992.2964728
2025-02-09,199.32,207.37,193.53,200.47,2879138.46,2025-02-09 23:59:59.999000,578324813.09662,2101908,1427659.368,286756354.53302,0,6517714.0,1298393805.94
2025-02-10,200.47,209.05,195.85,200.47,4040840.548,2025-02-10 23:59:59.999000,819921205.01373,2637756,2089482.612,423911075.60582,0,6317345.0,1265549634.0640204
2025-02-11,200.47,206.18,199.94,204.78,1984003.723,2025-02-11 23:59:59.999000,403598099.91198,831722,1026124.785,208670917.50903,0,6131039.0,1228267720.0941265
2025-02-12,197.95,198.56,193.13,197.97,953188.011,2025-02-12 23:59:59.999000,186671683.71593,897704,456381.24,89408200.4705,0,6345050.0,1255568403.825991
2025-02-13,196.78,198.47,188.78,194.25,2427771.876,2025-02-13 23:59:59.999000,468975077.17204,1950076,1139384.774,220182106.79513,0,6054778.0,1191035380.38
2025-02-14,194.24,205.34,194.11,199.39,3727686.063,2025-02-14 23:59:59.999000,744993253.44044,2047732,1917939.317,383311207.8218,0,6015004.0,1167776914.200185
2025-02-15,199.4,200.27,192.61,194.48,1633300.399,2025-02-15 23:59:59.999000,319980278.83566,1231341,778171.197,152425048.14114,0,5846178.0,1165508469.127282
2025-02-16,194.47,196.24,186.3,188.27,2009380.862,2025-02-16 23:59:59.999000,383704847.67239,1271986,910716.019,174002501.80625,0,5762686.0,1120075658.349928
2025-02-17,188.26,189.72,174.63,177.53,4287573.73,2025-02-17 23:59:59.999000,779271190.58224,2336009,1937640.277,352224165.23204,0,6497423.0,1222439480.3565547
2025-02-18,177.53,179.09,160.88,169.32,6319186.166,2025-02-18 23:59:59.999000,1061518548.68995,3750135,3089541.505,518910445.96659,0,6450453.0,1144761893.91
2025-02-19,169.32,174.3,163.75,171.46,2200196.3,2025-02-19 23:59:59.999000,373415018.23348,1281044,1085627.78,184403440.50792,0,6801928.0,1151029900.0306478
