timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2024-11-09 11:30:00,201.53,202.46,201.45,202.18,44420.897,2024-11-09 11:59:59.999,8964093.5804,29368,18636.858,3761412.66847,0,,
2024-11-09 12:00:00,202.17,202.56,201.0,201.18,61331.471,2024-11-09 12:29:59.999,12352403.71965,34125,20428.646,4116560.11108,0,,
2024-11-09 12:30:00,201.18,201.18,200.0,200.01,69374.638,2024-11-09 12:59:59.999,13904899.21057,31660,19589.152,3925756.1577,0,,
2024-11-09 13:00:00,200.01,200.6,199.9,200.31,41890.121,2024-11-09 13:29:59.999,8388688.62906,26797,18593.011,3723982.74965,0,,
2024-11-09 13:30:00,200.31,201.0,199.38,199.59,48165.557,2024-11-09 13:59:59.999,9646955.66133,37420,18839.91,3775130.65824,0,,
2024-11-09 14:00:00,199.59,199.6,198.54,198.96,84090.764,2024-11-09 14:29:59.999,16733422.2391,52945,36098.348,7183232.34734,0,,
2024-11-09 14:30:00,198.96,198.96,197.46,198.21,110988.913,2024-11-09 14:59:59.999,21988263.7835,53971,47345.252,9378681.44885,0,,
2024-11-09 15:00:00,198.22,198.26,197.35,197.87,84766.271,2024-11-09 15:29:59.999,16766628.2949,47014,46726.092,9243230.46785,0,,
2024-11-09 15:30:00,197.87,198.72,197.8,198.4,47556.529,2024-11-09 15:59:59.999,9435866.82403,29048,25778.52,5114665.84614,0,,
2024-11-09 16:00:00,198.39,198.71,196.67,197.24,100802.188,2024-11-09 16:29:59.999,19902177.24408,48101,42551.598,8402780.74607,0,,
2024-11-09 16:30:00,197.24,197.37,196.54,196.75,52472.915,2024-11-09 16:59:59.999,10336395.59024,34418,26988.355,5316902.33024,0,,
2024-11-09 17:00:00,196.75,197.12,194.86,196.96,167563.24,2024-11-09 17:29:59.999,32829406.11464,67795,54533.294,10690289.45748,0,,
2024-11-09 17:30:00,196.95,198.1,196.79,198.01,47819.726,2024-11-09 17:59:59.999,9437510.12165,38029,27620.452,5452495.03866,0,,
2024-11-09 18:00:00,198.01,198.76,197.77,198.4,52862.228,2024-11-09 18:29:59.999,10481751.6537,30083,29151.75,5780105.34711,0,,
2024-11-09 18:30:00,198.41,198.95,198.31,198.81,36539.607,2024-11-09 18:59:59.999,7262093.23632,17925,22236.498,4419453.34633,0,,
2024-11-09 19:00:00,198.82,199.59,198.02,198.37,78982.252,2024-11-09 19:29:59.999,15700853.02336,44173,38822.204,7719392.6646,0,,
2024-11-09 19:30:00,198.38,198.39,197.47,197.75,26142.876,2024-11-09 19:59:59.999,5173485.02053,27269,13123.312,2597176.78169,0,,
2024-11-09 20:00:00,197.75,198.49,197.4,198.3,33625.216,2024-11-09 20:29:59.999,6652090.64722,25290,19811.304,3919151.13158,0,,
2024-11-09 20:30:00,198.3,198.65,197.85,198.51,26102.619,2024-11-09 20:59:59.999,5175356.13693,23895,14322.857,2839958.07289,0,,
2024-11-09 21:00:00,198.51,199.41,198.36,199.34,29640.769,2024-11-09 21:29:59.999,5892052.60041,23979,17626.771,3503563.0493,0,,
2024-11-09 21:30:00,199.34,199.37,198.03,198.33,32256.93,2024-11-09 21:59:59.999,6404216.6807,21755,13059.537,2591840.45066,0,,
2024-11-09 22:00:00,198.33,199.3,198.14,199.29,32642.243,2024-11-09 22:29:59.999,6480056.53702,18870,17934.344,3561110.22777,0,,
2024-11-09 22:30:00,199.29,200.09,198.91,200.05,70459.437,2024-11-09 22:59:59.999,14058423.5035,30157,45013.041,8981693.57708,0,,
2024-11-09 23:00:00,200.05,201.99,199.99,201.59,131235.19,2024-11-09 23:29:59.999,26416525.13009,58300,80961.46,16294525.47742,0,,
2024-11-09 23:30:00,201.59,201.89,199.55,199.89,91812.419,2024-11-09 23:59:59.999,18435500.46658,55501,41475.295,8329104.97769,0,,
2024-11-10 00:00:00,199.89,201.29,198.68,200.5,94040.426,2024-11-10 00:29:59.999,18779162.54713,57258,53009.127,10586901.02309,0,,
2024-11-10 00:30:00,200.51,201.8,199.63,200.49,87526.319,2024-11-10 00:59:59.999,17561811.59204,68129,39620.903,7951988.50584,0,,
2024-11-10 01:00:00,200.49,200.71,198.75,199.33,87691.622,2024-11-10 01:29:59.999,17489811.13213,61911,36366.402,7252538.88593,0,,
2024-11-10 01:30:00,199.32,200.14,198.89,200.1,47650.099,2024-11-10 01:59:59.999,9503688.77092,43282,27719.146,5528070.24726,0,,
2024-11-10 02:00:00,200.09,202.28,200.0,201.18,155128.045,2024-11-10 02:29:59.999,31231339.94461,65403,98607.699,19852085.21654,0,,
2024-11-10 02:30:00,201.17,204.91,200.67,202.39,290164.06,2024-11-10 02:59:59.999,59029023.95612,92973,172835.117,35151003.58596,0,,
2024-11-10 03:00:00,202.4,203.31,201.47,202.9,109952.383,2024-11-10 03:29:59.999,22255730.7894,58697,60883.473,12330462.7933,0,,
2024-11-10 03:30:00,202.9,202.96,201.41,201.42,61260.027,2024-11-10 03:59:59.999,12374098.44284,37854,21001.806,4245263.20797,0,,
2024-11-10 04:00:00,201.41,202.14,200.92,201.55,62305.226,2024-11-10 04:29:59.999,12562883.39003,42602,31191.184,6289346.42505,0,,
2024-11-10 04:30:00,201.54,205.45,201.48,204.96,235536.187,2024-11-10 04:59:59.999,48062277.04013,111914,136752.572,27902646.45085,0,,
2024-11-10 05:00:00,204.95,208.47,204.33,208.11,384372.658,2024-11-10 05:29:59.999,79458640.70325,147168,211418.98,43711686.08692,0,,
2024-11-10 05:30:00,208.1,209.0,206.42,206.87,248227.352,2024-11-10 05:59:59.999,51580322.29749,92836,113454.524,23578597.89792,0,,
2024-11-10 06:00:00,206.86,207.32,205.11,205.12,187755.129,2024-11-10 06:29:59.999,38755640.56505,78111,83802.737,17304938.61751,0,,
2024-11-10 06:30:00,205.12,206.15,204.74,205.72,113804.119,2024-11-10 06:59:59.999,23369346.22361,60627,65282.315,13405184.10357,0,,
2024-11-10 07:00:00,205.72,206.78,205.5,205.51,90303.102,2024-11-10 07:29:59.999,18605650.51446,42201,47206.544,9728505.29629,0,,
2024-11-10 07:30:00,205.52,205.86,205.01,205.06,210421.659,2024-11-10 07:59:59.999,43239305.34413,28602,47479.22,9755845.27601,0,,
2024-11-10 08:00:00,205.06,205.58,204.3,204.96,93495.789,2024-11-10 08:29:59.999,19169690.90288,35654,49067.429,10062006.12742,0,,
2024-11-10 08:30:00,204.96,205.31,204.02,205.31,69468.685,2024-11-10 08:59:59.999,14223150.34025,29796,38583.87,7902932.48668,0,,
2024-11-10 09:00:00,205.31,206.2,204.7,206.2,105495.093,2024-11-10 09:29:59.999,21666897.21459,37509,73223.769,15040159.37099,0,,
2024-11-10 09:30:00,206.19,206.26,204.8,205.31,92080.809,2024-11-10 09:59:59.999,18930249.34556,47746,33700.135,6929973.43944,0,,
2024-11-10 10:00:00,205.31,205.82,204.8,204.87,85884.75,2024-11-10 10:29:59.999,17625081.41674,38871,39394.06,8087347.97884,0,,
2024-11-10 10:30:00,204.86,206.12,204.49,205.35,134577.246,2024-11-10 10:59:59.999,27627012.36277,49480,67505.561,13860622.29581,0,,
2024-11-10 11:00:00,205.36,206.23,204.75,205.26,96201.042,2024-11-10 11:29:59.999,19759454.95993,52246,53329.935,10956952.9382,0,,
2024-11-10 11:30:00,205.25,207.39,205.17,206.59,89033.961,2024-11-10 11:59:59.999,18393226.21007,52474,48345.656,9988118.66272,0,,
2024-11-10 12:00:00,206.59,207.68,203.68,203.72,233186.2,2024-11-10 12:29:59.999,47895856.6121,103642,107072.421,22006149.74706,0,,
2024-11-10 12:30:00,203.72,205.5,203.47,205.49,137650.907,2024-11-10 12:59:59.999,28126166.11137,70256,65569.507,13394877.94751,0,,
2024-11-10 13:00:00,205.49,206.57,204.8,206.57,119631.249,2024-11-10 13:29:59.999,24602848.12126,59238,74041.29,15225768.02074,0,,
2024-11-10 13:30:00,206.57,206.83,205.32,206.63,74909.675,2024-11-10 13:59:59.999,15443494.66711,55769,32993.02,6803925.90566,0,,
2024-11-10 14:00:00,206.63,209.47,205.95,208.02,207941.976,2024-11-10 14:29:59.999,43306140.92474,82201,119249.462,24836981.51014,0,,
2024-11-10 14:30:00,208.02,208.16,204.36,206.54,252688.591,2024-11-10 14:59:59.999,52007084.71341,122132,108485.872,22334967.99826,0,,
2024-11-10 15:00:00,206.55,208.57,205.57,208.13,185975.687,2024-11-10 15:29:59.999,38591356.93551,108779,109359.143,22695938.76836,0,,
2024-11-10 15:30:00,208.13,213.3,208.03,212.23,475790.863,2024-11-10 15:59:59.999,100467170.07141,178804,268010.048,56561539.95781,0,,
2024-11-10 16:00:00,212.23,212.75,209.0,210.23,279055.538,2024-11-10 16:29:59.999,58849880.08668,115371,142897.631,30135694.39603,0,,
2024-11-10 16:30:00,210.24,211.41,209.57,211.05,124118.003,2024-11-10 16:59:59.999,26148753.50138,85792,62686.865,13208408.27238,0,,
2024-11-10 17:00:00,211.05,211.63,210.53,211.11,113541.846,2024-11-10 17:29:59.999,23965911.00806,63000,51769.61,10926961.56623,0,,
2024-11-10 17:30:00,211.11,215.27,211.11,212.75,243292.281,2024-11-10 17:59:59.999,51944662.14571,120602,137586.032,29375988.40092,0,,
2024-11-10 18:00:00,212.75,214.86,212.37,214.3,197572.645,2024-11-10 18:29:59.999,42216479.653,115211,96809.905,20683019.08568,0,,
2024-11-10 18:30:00,214.31,214.86,211.88,212.25,173286.539,2024-11-10 18:59:59.999,37035725.46612,109465,77968.485,16672919.15589,0,,
2024-11-10 19:00:00,212.25,213.07,209.95,210.4,149339.314,2024-11-10 19:29:59.999,31542226.04367,94758,74766.302,15794054.87912,0,,
2024-11-10 19:30:00,210.4,211.04,206.25,208.47,226686.068,2024-11-10 19:59:59.999,47236965.0368,133898,109758.668,22871556.02794,0,,
2024-11-10 20:00:00,208.48,209.54,205.03,205.82,207794.754,2024-11-10 20:29:59.999,43014694.81033,127237,100251.974,20763974.71212,0,,
2024-11-10 20:30:00,205.82,206.57,202.39,202.49,187732.823,2024-11-10 20:59:59.999,38378546.56598,120381,78070.215,15969374.78487,0,,
2024-11-10 21:00:00,202.49,206.13,199.73,205.99,308917.057,2024-11-10 21:29:59.999,62607699.39941,187974,162706.845,33008958.94597,0,,
2024-11-10 21:30:00,205.99,208.21,205.47,207.33,158845.392,2024-11-10 21:59:59.999,32850640.0726,103863,85134.911,17604417.92462,0,,
2024-11-10 22:00:00,207.33,213.97,206.7,211.21,245495.298,2024-11-10 22:29:59.999,51879708.82013,136063,134031.701,28303653.03251,0,,
2024-11-10 22:30:00,211.22,212.6,207.78,210.53,216792.815,2024-11-10 22:59:59.999,45525724.25267,86164,109109.955,22905490.31107,0,,
2024-11-10 23:00:00,210.53,211.0,209.12,209.3,144189.592,2024-11-10 23:29:59.999,30334150.42443,86036,86133.455,18134704.70135,0,,
2024-11-10 23:30:00,209.3,210.69,208.53,210.07,71817.329,2024-11-10 23:59:59.999,15062438.5663,72292,31628.931,6633607.37545,0,,
2024-11-11 00:00:00,210.07,211.0,209.41,210.9,189451.029,2024-11-11 00:29:59.999,39919611.6933,93126,112261.358,23660648.02537,0,,
2024-11-11 00:30:00,210.89,211.0,209.82,210.67,136112.213,2024-11-11 00:59:59.999,28658123.26553,65210,73390.418,15456283.63197,0,,
2024-11-11 01:00:00,210.66,210.9,209.43,209.97,84926.112,2024-11-11 01:29:59.999,17844143.49326,66045,34939.993,7341233.60307,0,,
2024-11-11 01:30:00,209.97,212.38,209.88,210.49,192308.408,2024-11-11 01:59:59.999,40592769.34759,80774,110055.504,23234185.56023,0,,
2024-11-11 02:00:00,210.48,211.6,209.68,211.11,106581.228,2024-11-11 02:29:59.999,22464378.68273,75001,63985.097,13486994.47716,0,,
2024-11-11 02:30:00,211.12,211.7,209.5,211.45,158976.487,2024-11-11 02:59:59.999,33495448.39974,73190,79807.406,16824611.66325,0,,
2024-11-11 03:00:00,211.44,211.5,208.24,208.32,147606.636,2024-11-11 03:29:59.999,30960669.19947,57917,70146.802,14717974.94346,0,,
2024-11-11 03:30:00,208.32,210.62,208.13,210.0,88301.136,2024-11-11 03:59:59.999,18526983.7786,64396,53205.665,11161762.32502,0,,
2024-11-11 04:00:00,210.0,210.26,206.43,206.54,130311.605,2024-11-11 04:29:59.999,27161179.96106,60699,53271.019,11095857.04727,0,,
2024-11-11 04:30:00,206.54,208.19,206.45,207.89,60229.525,2024-11-11 04:59:59.999,12505579.50609,46525,33407.805,6935192.6385,0,,
2024-11-11 05:00:00,207.89,208.15,204.5,205.03,101623.619,2024-11-11 05:29:59.999,20948726.09941,64889,39139.883,8073721.56697,0,,
2024-11-11 05:30:00,205.02,206.47,204.16,206.14,367250.805,2024-11-11 05:59:59.999,75364643.51336,128650,231115.13,47429359.67411,0,,
2024-11-11 06:00:00,206.15,207.03,205.01,206.78,235735.826,2024-11-11 06:29:59.999,48590280.99566,113283,125925.499,25957510.44195,0,,
2024-11-11 06:30:00,206.77,208.22,205.97,207.06,181812.895,2024-11-11 06:59:59.999,37654270.79591,95526,91597.872,18966495.70256,0,,
2024-11-11 07:00:00,207.07,207.9,206.49,206.54,106322.03,2024-11-11 07:29:59.999,22036533.35125,71179,61653.018,12779426.83985,0,,
2024-11-11 07:30:00,206.53,208.67,206.48,208.01,120816.015,2024-11-11 07:59:59.999,25107739.45666,64226,70463.203,14645131.14544,0,,
2024-11-11 08:00:00,208.0,208.64,206.89,207.1,85992.575,2024-11-11 08:29:59.999,17875181.85936,56733,40355.812,8392345.55955,0,,
2024-11-11 08:30:00,207.11,209.42,206.6,208.77,78279.662,2024-11-11 08:59:59.999,16304031.08894,48310,45228.105,9422421.74878,0,,
2024-11-11 09:00:00,208.77,211.12,208.0,210.51,167672.006,2024-11-11 09:29:59.999,35227722.06712,75216,108362.517,22768835.30881,0,,
2024-11-11 09:30:00,210.5,211.18,209.78,211.05,91725.528,2024-11-11 09:59:59.999,19309460.92732,62555,48328.867,10176246.18027,0,,
2024-11-11 10:00:00,211.06,214.19,210.93,214.1,308437.401,2024-11-11 10:29:59.999,65634304.3494,119731,162199.132,34515575.54361,0,,
2024-11-11 10:30:00,214.11,216.79,213.16,215.7,361385.67,2024-11-11 10:59:59.999,77900966.46507,145006,202535.374,43657643.17903,0,,
2024-11-11 11:00:00,215.69,217.0,214.63,216.75,137707.464,2024-11-11 11:29:59.999,29731391.44537,73824,75396.031,16282946.04014,0,,
2024-11-11 11:30:00,216.76,217.67,215.06,217.62,189035.345,2024-11-11 11:59:59.999,40912129.82937,82215,102425.002,22172195.86116,0,,
2024-11-11 12:00:00,217.62,219.38,215.3,216.62,374048.828,2024-11-11 12:29:59.999,81343250.48918,141987,175305.228,38148121.56041,0,,
2024-11-11 12:30:00,216.62,217.74,215.91,216.03,102442.048,2024-11-11 12:59:59.999,22195413.16468,91616,49867.587,10805656.30933,0,,
2024-11-11 13:00:00,216.03,216.83,214.47,216.41,186082.423,2024-11-11 13:29:59.999,40125569.89361,110059,88751.772,19143201.96172,0,,
2024-11-11 13:30:00,216.41,217.2,215.27,217.04,131237.471,2024-11-11 13:59:59.999,28374629.53526,79401,63894.219,13815352.00773,0,,
2024-11-11 14:00:00,217.04,219.09,216.37,217.18,216486.249,2024-11-11 14:29:59.999,47191817.51245,120062,110633.914,24132376.48795,0,,
2024-11-11 14:30:00,217.18,221.0,216.34,218.81,352024.973,2024-11-11 14:59:59.999,77015841.16381,198425,191027.614,41826156.4401,0,,
2024-11-11 15:00:00,218.81,220.69,218.2,220.2,269331.0,2024-11-11 15:29:59.999,59158066.77959,168706,144580.677,31761395.01765,0,,
2024-11-11 15:30:00,220.2,220.57,217.44,219.0,334603.853,2024-11-11 15:59:59.999,73289431.36211,158356,169406.849,37125073.22009,0,,
2024-11-11 16:00:00,219.0,222.0,217.65,219.43,371532.047,2024-11-11 16:29:59.999,81548250.87704,167216,202133.315,44405997.4248,0,,
2024-11-11 16:30:00,219.43,220.56,217.75,218.0,224267.353,2024-11-11 16:59:59.999,49173164.1752,121143,88819.033,19484011.79437,0,,
2024-11-11 17:00:00,218.0,219.04,217.39,217.69,118503.97,2024-11-11 17:29:59.999,25870988.94496,92003,60414.865,13194713.98661,0,,
2024-11-11 17:30:00,217.69,220.45,217.48,219.09,146542.213,2024-11-11 17:59:59.999,32136001.06147,71257,85775.429,18807573.47529,0,,
2024-11-11 18:00:00,219.09,219.12,216.61,217.47,122398.505,2024-11-11 18:29:59.999,26673685.42657,80808,46562.888,10143484.71551,0,,
2024-11-11 18:30:00,217.47,219.69,217.38,219.3,143487.711,2024-11-11 18:59:59.999,31398600.43373,75412,87128.079,19067550.68934,0,,
2024-11-11 19:00:00,219.3,221.11,218.2,219.0,279880.068,2024-11-11 19:29:59.999,61421564.13694,118440,134799.896,29611955.90219,0,,
2024-11-11 19:30:00,218.99,219.25,216.03,217.82,138187.324,2024-11-11 19:59:59.999,30100939.88816,81603,56727.22,12356408.27936,0,,
2024-11-11 20:00:00,217.81,220.45,217.55,218.81,137532.508,2024-11-11 20:29:59.999,30129552.43224,81572,81209.178,17803196.0817,0,,
2024-11-11 20:30:00,218.81,223.0,218.0,218.75,294886.156,2024-11-11 20:59:59.999,65102583.57006,129685,146350.382,32317350.26534,0,,
2024-11-11 21:00:00,218.76,221.22,217.82,220.72,176954.816,2024-11-11 21:29:59.999,38828853.88832,101953,88198.27,19364860.45623,0,,
2024-11-11 21:30:00,220.72,220.77,217.9,218.89,149076.82,2024-11-11 21:59:59.999,32666402.52021,80055,69187.038,15168516.80667,0,,
2024-11-11 22:00:00,218.89,219.61,216.67,217.71,178121.419,2024-11-11 22:29:59.999,38835178.16836,89344,98383.308,21443964.91776,0,,
2024-11-11 22:30:00,217.69,220.45,217.08,220.26,95662.551,2024-11-11 22:59:59.999,20952416.5276,46286,51891.829,11368015.3148,0,,
2024-11-11 23:00:00,220.26,224.0,219.51,222.24,387640.43,2024-11-11 23:29:59.999,85960485.07262,160909,206739.917,45868060.25094,0,,
2024-11-11 23:30:00,222.23,223.66,221.06,222.13,175775.012,2024-11-11 23:59:59.999,39119675.02784,118271,91297.513,20324776.02929,0,,
2024-11-12 00:00:00,222.12,222.57,215.0,220.47,316498.229,2024-11-12 00:29:59.999,69093456.4771,178979,148367.989,32401891.01232,0,,
2024-11-12 00:30:00,220.47,220.81,218.14,220.46,184898.725,2024-11-12 00:59:59.999,40587011.40387,123264,95887.023,21051957.78669,0,,
2024-11-12 01:00:00,220.46,220.87,218.3,219.43,185699.315,2024-11-12 01:29:59.999,40789036.82003,125500,91247.987,20046264.9123,0,,
2024-11-12 01:30:00,219.43,221.41,218.57,218.98,185689.62,2024-11-12 01:59:59.999,40900117.40259,96455,94179.853,20758231.334,0,,
2024-11-12 02:00:00,218.97,219.93,218.3,218.62,91100.029,2024-11-12 02:29:59.999,19966415.98708,70129,37560.097,8234803.96257,0,,
2024-11-12 02:30:00,218.62,218.87,215.25,217.58,180208.495,2024-11-12 02:59:59.999,39133211.03184,104791,77914.064,16920321.46674,0,,
2024-11-12 03:00:00,217.59,218.48,216.46,218.31,111885.432,2024-11-12 03:29:59.999,24322317.56982,87319,57051.807,12402602.66559,0,,
2024-11-12 03:30:00,218.32,220.86,218.18,220.64,126635.227,2024-11-12 03:59:59.999,27812874.51678,66833,73974.545,16249184.51818,0,,
2024-11-12 04:00:00,220.63,220.87,219.02,220.74,97704.077,2024-11-12 04:29:59.999,21494558.53153,66880,50753.126,11166309.80849,0,,
2024-11-12 04:30:00,220.74,221.5,218.42,218.44,119940.975,2024-11-12 04:59:59.999,26409981.39088,77292,59742.904,13162244.68047,0,,
2024-11-12 05:00:00,218.44,220.24,218.22,218.96,94239.143,2024-11-12 05:29:59.999,20650761.87902,63790,53071.242,11630743.23319,0,,
2024-11-12 05:30:00,218.96,219.0,216.02,217.77,162631.309,2024-11-12 05:59:59.999,35344552.68346,81345,75496.495,16410154.38377,0,,
2024-11-12 06:00:00,217.77,219.36,217.43,218.22,127188.761,2024-11-12 06:29:59.999,27787387.70341,58303,73097.892,15971200.90344,0,,
2024-11-12 06:30:00,218.23,221.0,217.78,219.92,176505.88,2024-11-12 06:59:59.999,38780889.73201,92072,100263.773,22030652.88743,0,,
2024-11-12 07:00:00,219.91,220.6,218.6,219.99,137039.376,2024-11-12 07:29:59.999,30108852.79729,78299,68552.361,15068093.63312,0,,
2024-11-12 07:30:00,219.99,221.92,218.9,221.84,165313.565,2024-11-12 07:59:59.999,36407115.60329,72291,94887.752,20897257.3702,0,,
2024-11-12 08:00:00,221.84,224.0,220.59,223.55,182355.093,2024-11-12 08:29:59.999,40588247.23936,96573,98363.029,21904056.96249,0,,
2024-11-12 08:30:00,223.56,224.95,221.99,224.86,200035.626,2024-11-12 08:59:59.999,44688953.3663,92335,111251.51,24872592.94892,0,,
2024-11-12 09:00:00,224.86,225.21,218.3,219.55,292766.919,2024-11-12 09:29:59.999,64747609.59775,154599,140002.214,31002006.13918,0,,
2024-11-12 09:30:00,219.55,220.35,215.68,215.7,290395.961,2024-11-12 09:59:59.999,63246776.29244,129249,113437.366,24733838.81541,0,,
2024-11-12 10:00:00,215.7,217.45,212.38,215.3,431057.389,2024-11-12 10:29:59.999,92666781.22271,214588,202534.758,43544307.26592,0,,
2024-11-12 10:30:00,215.3,216.23,208.49,213.16,606768.3,2024-11-12 10:59:59.999,128544161.8805,214504,295115.73,62523822.0545,0,,
2024-11-12 11:00:00,213.15,215.75,212.04,214.79,246367.81,2024-11-12 11:29:59.999,52681827.07412,111761,100872.024,21574790.13971,0,,
2024-11-12 11:30:00,214.78,215.64,210.84,211.13,315482.868,2024-11-12 11:59:59.999,67346549.25655,156333,123976.183,26452563.249,0,,
2024-11-12 12:00:00,211.12,213.98,209.33,209.63,349082.285,2024-11-12 12:29:59.999,73882577.66503,157903,134280.303,28423626.51863,0,,
2024-11-12 12:30:00,209.64,210.17,207.27,208.93,294420.15,2024-11-12 12:59:59.999,61455219.31855,194119,121544.427,25376237.07225,0,,
2024-11-12 13:00:00,208.93,210.21,205.74,209.2,302396.378,2024-11-12 13:29:59.999,62772010.25698,159754,147168.339,30559513.48983,0,,
2024-11-12 13:30:00,209.19,210.25,204.71,209.62,273097.272,2024-11-12 13:59:59.999,56565790.66772,107644,126208.865,26162116.22276,0,,
2024-11-12 14:00:00,209.62,210.94,207.38,209.1,179353.229,2024-11-12 14:29:59.999,37543575.40304,105409,87042.853,18229912.37258,0,,
2024-11-12 14:30:00,209.1,213.38,206.87,213.3,244614.947,2024-11-12 14:59:59.999,51526749.26087,191874,124150.882,26161573.23079,0,,
2024-11-12 15:00:00,213.3,213.62,210.77,211.16,188031.81,2024-11-12 15:29:59.999,39941714.62737,143961,88346.13,18768090.44297,0,,
2024-11-12 15:30:00,211.18,212.92,209.93,210.53,192997.753,2024-11-12 15:59:59.999,40753364.66455,133744,76011.954,16060546.21146,0,,
2024-11-12 16:00:00,210.54,211.25,206.61,208.71,210491.39,2024-11-12 16:29:59.999,43884096.88357,152416,88078.69,18370202.43286,0,,
2024-11-12 16:30:00,208.73,212.52,208.45,211.58,167664.098,2024-11-12 16:59:59.999,35400863.62031,128546,87670.514,18508937.39854,0,,
2024-11-12 17:00:00,211.59,212.11,210.25,210.7,76845.226,2024-11-12 17:29:59.999,16240105.24145,86234,36324.684,7678617.34388,0,,
2024-11-12 17:30:00,210.71,212.7,209.56,209.62,134058.109,2024-11-12 17:59:59.999,28323796.43012,77795,58645.844,12401074.16628,0,,
2024-11-12 18:00:00,209.63,213.63,209.61,213.29,101146.851,2024-11-12 18:29:59.999,21377144.67866,78055,52937.463,11199403.82183,0,,
