timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2024-12-22,4.386,4.495,4.138,4.329,2567549.8,2024-12-22 23:59:59.999,11158683.9703,60050,1281880.9,5575463.5691,0,,
2024-12-23,4.329,4.93,4.214,4.885,4309487.0,2024-12-23 23:59:59.999,19903955.0127,100241,2216733.5,10246020.9242,0,,
2024-12-24,4.882,5.101,4.719,4.983,3207594.6,2024-12-24 23:59:59.999,15873172.5007,70447,1595548.7,7903927.7583,0,,
2024-12-25,4.983,5.381,4.937,5.309,3526871.2,2024-12-25 23:59:59.999,18436663.4559,75757,1832633.5,9570671.5422,0,,
2024-12-26,5.31,5.346,4.701,4.795,2622292.6,2024-12-26 23:59:59.999,12939754.5472,67965,1240277.3,6115674.5324,0,,
2024-12-27,4.796,5.227,4.727,4.938,3416488.4,2024-12-27 23:59:59.999,17089153.3529,77720,1695287.4,8452692.2225,0,,
2024-12-28,4.94,5.254,4.7,5.187,2587099.7,2024-12-28 23:59:59.999,12775652.5648,64986,1332809.1,6584431.8036,0,,
2024-12-29,5.186,5.366,4.84,4.902,2055763.0,2024-12-29 23:59:59.999,10508203.1608,55689,948992.6,4858103.104,0,,
2024-12-30,4.901,5.111,4.778,4.924,2105256.0,2024-12-30 23:59:59.999,10451853.7754,55348,1034067.9,5139556.2246,0,,
2024-12-31,4.925,5.088,4.761,4.882,2043321.2,2024-12-31 23:59:59.999,10117920.1838,46823,978953.0,4837580.649,0,,
2025-01-01,4.881,5.068,4.761,4.999,1302962.3,2025-01-01 23:59:59.999,6430318.1151,35249,664391.3,3276713.0657,0,,
2025-01-02,5.0,5.547,4.96,5.465,3587037.2,2025-01-02 23:59:59.999,19339269.9761,94231,1836307.9,9892546.2736,0,,
2025-01-03,5.465,5.52,4.95,5.486,3410488.3,2025-01-03 23:59:59.999,18358035.4273,78204,1823921.2,9812542.6768,0,,
2025-01-04,5.486,5.749,5.3,5.607,2640725.2,2025-01-04 23:59:59.999,14568020.9885,67522,1302911.6,7184765.4223,0,,
2025-01-05,5.608,5.884,5.509,5.728,2408533.0,2025-01-05 23:59:59.999,13709238.243,63171,1243766.3,7083170.6329,0,,
2025-01-06,5.736,5.834,5.492,5.619,2198458.1,2025-01-06 23:59:59.999,12388836.2564,53993,972923.0,5487767.6755,0,,
2025-01-07,5.619,5.889,5.373,5.457,4080042.6,2025-01-07 23:59:59.999,22893430.5903,112371,1783749.6,10010845.5667,0,,
2025-01-08,5.457,5.602,4.818,5.134,4063964.0,2025-01-08 23:59:59.999,21079385.6028,106738,1983375.8,10283813.5001,0,,
2025-01-09,5.131,5.323,4.65,4.854,4495157.0,2025-01-09 23:59:59.999,22348220.4903,198589,2290110.0,11396893.2572,0,,
2025-01-10,4.854,5.007,4.649,4.757,2963816.2,2025-01-10 23:59:59.999,14364359.0022,90412,1309352.9,6343557.4063,0,,
2025-01-11,4.757,4.785,4.521,4.565,2189600.3,2025-01-11 23:59:59.999,10131544.6442,68605,993152.9,4601037.1701,0,,
2025-01-12,4.565,4.789,4.309,4.666,2805563.8,2025-01-12 23:59:59.999,12873172.1498,92893,1379285.7,6329366.2477,0,,
2025-01-13,4.666,4.782,4.141,4.636,4504006.0,2025-01-13 23:59:59.999,20061555.3886,126325,2200096.6,9802958.3098,0,,
2025-01-14,4.635,5.39,4.601,5.3,3934203.4,2025-01-14 23:59:59.999,19565630.714,133853,1682965.2,8362048.1274,0,,
2025-01-15,5.299,5.8,5.097,5.722,4532321.5,2025-01-15 23:59:59.999,24582458.7939,146826,2236631.8,12154407.478,0,,
2025-01-16,5.721,5.849,5.433,5.498,3670307.0,2025-01-16 23:59:59.999,20676063.9856,139001,1746174.8,9844067.6669,0,,
2025-01-17,5.5,6.193,5.472,6.112,4152081.0,2025-01-17 23:59:59.999,24337297.2786,150509,2108635.8,12379168.6099,0,,
2025-01-18,6.112,7.455,5.994,7.319,20982677.2,2025-01-18 23:59:59.999,142610424.55267,735080,11114761.3,75652868.19897,0,,
2025-01-19,7.319,7.645,6.163,6.437,15870155.5,2025-01-19 23:59:59.999,112146256.1538,681378,8102974.6,57409649.2959,0,,
2025-01-20,6.437,7.5,5.897,7.331,14175184.5,2025-01-20 23:59:59.999,98199476.6221,710691,7333632.2,50870286.3946,0,,
2025-01-21,7.33,7.95,6.909,7.573,16809053.8,2025-01-21 23:59:59.999,125663003.5231,692268,8836174.2,66310629.6424,0,,
2025-01-22,7.576,8.311,7.497,7.828,8900787.2,2025-01-22 23:59:59.999,71090002.95628,445503,4643312.9,37111528.56488,0,,
2025-01-23,7.83,8.7,7.424,8.104,8265625.1,2025-01-23 23:59:59.999,66184224.92096,382696,4266165.4,34270659.92236,0,,
2025-01-24,8.105,8.329,7.742,7.827,6110391.3,2025-01-24 23:59:59.999,48652723.0342,244531,3089297.9,24611739.3845,0,,
2025-01-25,7.828,7.903,7.15,7.628,4483110.0,2025-01-25 23:59:59.999,33863043.9593,203406,2025923.0,15326362.5501,0,,
2025-01-26,7.626,8.071,7.119,7.151,3160703.2,2025-01-26 23:59:59.999,24336185.4377,141618,1499244.8,11573721.2772,0,,
2025-01-27,7.149,7.248,6.17,6.756,11284527.2,2025-01-27 23:59:59.999,75306013.9365,375086,5135419.0,34283908.5976,0,,
2025-01-28,6.757,7.435,6.42,6.623,5795274.3,2025-01-28 23:59:59.999,40298534.4738,227588,2743977.4,19103445.6383,0,,
2025-01-29,6.626,7.241,6.3,6.745,4821250.6,2025-01-29 23:59:59.999,32302819.0365,168694,2358410.7,15830705.9224,0,,
2025-01-30,6.744,7.531,6.737,7.524,1838784.7,2025-01-30 23:59:59.999,13330024.0281,75183,962947.6,6984295.3703,0,,
