timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2024-06-08,0.5809,0.5894,0.5511,0.5583,12808767.04,2024-06-08 23:59:59.999,7303633.576253,49648,6375527.85,3639542.725371,0,,
2024-06-09,0.5582,0.5758,0.5532,0.5734,6022211.31,2024-06-09 23:59:59.999,3410836.938499,24392,2815547.44,1595391.628852,0,,
2024-06-10,0.5731,0.5883,0.5574,0.5675,8637245.01,2024-06-10 23:59:59.999,4946062.167812,37045,4163230.67,2385412.619851,0,,
2024-06-11,0.5672,0.5727,0.5259,0.5439,14989223.45,2024-06-11 23:59:59.999,8215741.243098,56973,7218093.8,3957782.074336,0,,
2024-06-12,0.5439,0.604,0.5269,0.5629,29372701.89,2024-06-12 23:59:59.999,16756235.226917,110940,14446879.78,8242682.27845,0,,
2024-06-13,0.5628,0.5672,0.5145,0.5223,17172603.49,2024-06-13 23:59:59.999,9209209.056608,61835,8304985.76,4453824.013055,0,,
2024-06-14,0.5225,0.534,0.474,0.492,15611910.49,2024-06-14 23:59:59.999,7853774.290083,59521,7547274.3,3794396.014191,0,,
2024-06-15,0.4919,0.5083,0.4897,0.4956,7071074.66,2024-06-15 23:59:59.999,3523753.073241,29388,3597654.6,1792405.890422,0,,
2024-06-16,0.4957,0.5272,0.4934,0.5189,20668974.63,2024-06-16 23:59:59.999,10614918.876822,82208,10386866.91,5335225.522391,0,,
2024-06-17,0.5187,0.534,0.4586,0.4711,19296599.51,2024-06-17 23:59:59.999,9535350.767795,72493,8843057.02,4369971.010853,0,,
2024-06-18,0.4708,0.4724,0.385,0.4359,26806143.42,2024-06-18 23:59:59.999,11511552.565209,85104,13647273.29,5861820.380916,0,,
2024-06-19,0.4353,0.4484,0.4292,0.4425,11815970.95,2024-06-19 23:59:59.999,5191895.080032,38966,5677881.63,2494918.551026,0,,
2024-06-20,0.4423,0.4586,0.4304,0.4364,14318769.85,2024-06-20 23:59:59.999,6384834.021335,47596,6726123.38,2998193.369084,0,,
2024-06-21,0.4364,0.4442,0.4243,0.4304,9595114.1,2024-06-21 23:59:59.999,4162297.931465,33094,4597814.46,1995112.572184,0,,
2024-06-22,0.4304,0.4312,0.3975,0.4082,23171763.71,2024-06-22 23:59:59.999,9485426.685241,59247,10980184.92,4496726.037651,0,,
2024-06-23,0.4081,0.4205,0.3967,0.4009,7953280.95,2024-06-23 23:59:59.999,3260969.996488,22734,3838032.06,1575214.398575,0,,
2024-06-24,0.4009,0.4305,0.377,0.4236,29305175.85,2024-06-24 23:59:59.999,12096621.75591,100877,15101675.01,6247556.26059,0,,
2024-06-25,0.4234,0.442,0.4222,0.4295,10206013.6,2024-06-25 23:59:59.999,4375224.57559,32338,4988364.52,2139930.061363,0,,
2024-06-26,0.4293,0.4344,0.4135,0.4241,7808500.61,2024-06-26 23:59:59.999,3324974.91019,23392,3865502.77,1645861.175294,0,,
2024-06-27,0.4244,0.4342,0.4165,0.4307,8839433.5,2024-06-27 23:59:59.999,3774499.910225,27226,4704735.61,2009522.839828,0,,
2024-06-28,0.4306,0.4395,0.4192,0.4197,9745670.39,2024-06-28 23:59:59.999,4199311.238648,30110,4761679.25,2052985.95827,0,,
2024-06-29,0.4195,0.4303,0.4137,0.4163,4393240.86,2024-06-29 23:59:59.999,1863255.416634,14784,2152017.27,912930.597509,0,,
2024-06-30,0.4162,0.4327,0.4084,0.4307,6107766.03,2024-06-30 23:59:59.999,2568794.935157,18855,2769683.5,1165067.583481,0,,
2024-07-01,0.4309,0.4369,0.4193,0.4238,6839840.4,2024-07-01 23:59:59.999,2928121.757278,21523,3458701.78,1480706.785135,0,,
2024-07-02,0.4237,0.4284,0.4156,0.4248,5218646.02,2024-07-02 23:59:59.999,2205684.667106,17595,2382115.29,1007021.98718,0,,
2024-07-03,0.4248,0.4268,0.3884,0.3991,9263665.79,2024-07-03 23:59:59.999,3740069.800865,29977,4358906.38,1758232.579994,0,,
2024-07-04,0.3992,0.4024,0.3554,0.3587,15316233.8,2024-07-04 23:59:59.999,5780448.368919,43809,6853613.73,2588532.011504,0,,
2024-07-05,0.3587,0.3599,0.2937,0.3357,32282898.92,2024-07-05 23:59:59.999,10523139.055979,88591,16254423.7,5300462.914679,0,,
2024-07-06,0.3357,0.3742,0.3345,0.3699,11715590.48,2024-07-06 23:59:59.999,4158933.655409,31130,5849762.75,2074115.594339,0,,
2024-07-07,0.37,0.3836,0.3503,0.353,24213495.95,2024-07-07 23:59:59.999,8819401.599246,72634,13401759.69,4871077.538831,0,,
2024-07-08,0.3531,0.3799,0.3345,0.3686,17830416.94,2024-07-08 23:59:59.999,6450249.34926,55616,8673008.31,3145518.097742,0,,
2024-07-09,0.3686,0.3819,0.3657,0.3806,8534160.39,2024-07-09 23:59:59.999,3191411.721145,27556,4368543.17,1634695.484975,0,,
2024-07-10,0.3804,0.3897,0.3735,0.3813,6991132.75,2024-07-10 23:59:59.999,2659835.521971,23243,3346452.26,1273939.265672,0,,
2024-07-11,0.3814,0.3904,0.3687,0.37,6541542.12,2024-07-11 23:59:59.999,2483206.90661,23784,3080392.73,1170885.656333,0,,
2024-07-12,0.3702,0.3844,0.3651,0.3773,8891402.45,2024-07-12 23:59:59.999,3325385.187816,28095,5194135.74,1943389.776579,0,,
2024-07-13,0.3771,0.3962,0.3749,0.3837,8830874.2,2024-07-13 23:59:59.999,3379231.199514,29608,4481210.53,1716208.363259,0,,
2024-07-14,0.3837,0.3922,0.3794,0.3888,5413890.56,2024-07-14 23:59:59.999,2092379.462095,23306,2411257.48,932373.872317,0,,
2024-07-15,0.3884,0.4236,0.3884,0.4224,17885079.36,2024-07-15 23:59:59.999,7285375.033277,61477,9155653.92,3727610.041267,0,,
2024-07-16,0.4224,0.4696,0.3973,0.4531,44047698.05,2024-07-16 23:59:59.999,19320836.966442,144328,22241138.81,9784319.268906,0,,
2024-07-17,0.453,0.4697,0.4361,0.4449,20446952.52,2024-07-17 23:59:59.999,9198157.356213,84231,9143493.19,4114997.688295,0,,
2024-07-18,0.4449,0.451,0.4189,0.4311,11644028.3,2024-07-18 23:59:59.999,5072071.926587,40955,5825488.06,2536104.808262,0,,
2024-07-19,0.4309,0.461,0.4124,0.448,30513904.66,2024-07-19 23:59:59.999,13386028.575719,121007,15083142.13,6623987.829092,0,,
2024-07-20,0.4479,0.4644,0.4383,0.4473,10926424.34,2024-07-20 23:59:59.999,4922709.05703,39132,5047003.85,2275297.003499,0,,
2024-07-21,0.4473,0.4529,0.4233,0.4505,10138624.38,2024-07-21 23:59:59.999,4487203.799679,35521,5027528.99,2225697.529338,0,,
2024-07-22,0.4506,0.4538,0.4269,0.4299,10629457.71,2024-07-22 23:59:59.999,4676423.61173,38218,5635507.16,2480189.651685,0,,
2024-07-23,0.4301,0.4412,0.4065,0.4159,11424768.24,2024-07-23 23:59:59.999,4813614.981487,38986,5666253.22,2388216.018129,0,,
2024-07-24,0.416,0.4289,0.4055,0.4101,8966357.98,2024-07-24 23:59:59.999,3764442.92652,34121,4155636.29,1746587.653445,0,,
2024-07-25,0.41,0.4131,0.3743,0.3933,12218409.13,2024-07-25 23:59:59.999,4765249.954383,41241,5978406.3,2331310.483573,0,,
2024-07-26,0.393,0.4176,0.3908,0.4159,9736332.65,2024-07-26 23:59:59.999,3962400.417414,27001,4633017.75,1885927.047915,0,,
2024-07-27,0.4163,0.4185,0.4009,0.4116,7135353.29,2024-07-27 23:59:59.999,2939336.632454,22546,3552504.01,1463940.231048,0,,
2024-07-28,0.4115,0.4169,0.402,0.4067,6509615.0,2024-07-28 23:59:59.999,2665075.032966,23380,3181716.24,1303544.639511,0,,
2024-07-29,0.4068,0.4216,0.4042,0.4054,10403339.55,2024-07-29 23:59:59.999,4285851.708759,32656,4946402.59,2037605.529983,0,,
2024-07-30,0.4055,0.4107,0.3862,0.3958,6561386.43,2024-07-30 23:59:59.999,2629509.987315,25418,2950676.98,1181100.887706,0,,
2024-07-31,0.3961,0.4042,0.3813,0.3821,10257278.78,2024-07-31 23:59:59.999,4025885.318478,33290,4821040.88,1893056.783823,0,,
2024-08-01,0.3816,0.3875,0.3434,0.3742,19076498.68,2024-08-01 23:59:59.999,6988619.59296,55568,9150858.61,3350404.32751,0,,
2024-08-02,0.3742,0.3783,0.3458,0.3493,9895228.15,2024-08-02 23:59:59.999,3583624.708307,33356,4668981.22,1690917.13678,0,,
2024-08-03,0.349,0.3522,0.3216,0.3317,11245560.45,2024-08-03 23:59:59.999,3789345.352872,39940,5443941.09,1831327.602888,0,,
2024-08-04,0.3316,0.3373,0.2993,0.3144,13022717.43,2024-08-04 23:59:59.999,4141574.298227,39688,6505776.65,2067473.38463,0,,
2024-08-05,0.3145,0.3169,0.2482,0.2874,59841604.65,2024-08-05 23:59:59.999,16472700.367566,160894,28463336.46,7836365.041864,0,,
2024-08-06,0.2873,0.4065,0.2868,0.3104,18437958.89,2024-08-06 23:59:59.999,5702213.022304,56692,9747067.47,3020556.829411,0,,
2024-08-07,0.3103,0.3276,0.2983,0.3042,15639413.68,2024-08-07 23:59:59.999,4861678.066594,47777,7373383.26,2292499.815648,0,,
2024-08-08,0.3042,0.3385,0.2992,0.3331,14852380.64,2024-08-08 23:59:59.999,4794043.692673,38496,7893055.23,2550394.95286,0,,
2024-08-09,0.3331,0.3345,0.3182,0.3269,9116859.44,2024-08-09 23:59:59.999,2977840.297619,32682,4214673.52,1376195.755321,0,,
2024-08-10,0.3269,0.3659,0.3215,0.3576,35544237.62,2024-08-10 23:59:59.999,12329911.701098,97135,18637252.87,6470458.402143,0,,
2024-08-11,0.3578,0.3588,0.3185,0.322,23074565.2,2024-08-11 23:59:59.999,7936516.338042,60703,10211925.3,3513327.202539,0,,
2024-08-12,0.3222,0.3414,0.3198,0.3349,13943534.15,2024-08-12 23:59:59.999,4620971.42858,44995,6644559.91,2203633.800181,0,,
2024-08-13,0.3349,0.3393,0.326,0.3338,7588457.01,2024-08-13 23:59:59.999,2520193.802845,25340,3515976.2,1167542.829735,0,,
2024-08-14,0.3338,0.3378,0.3206,0.3282,10253467.78,2024-08-14 23:59:59.999,3388222.429101,33987,5289388.37,1747522.053131,0,,
2024-08-15,0.3283,0.3313,0.307,0.3136,10063408.56,2024-08-15 23:59:59.999,3214846.34663,31168,4435861.92,1415112.292535,0,,
2024-08-16,0.3135,0.3193,0.3036,0.314,6313406.92,2024-08-16 23:59:59.999,1971872.752095,21007,3087730.57,964943.200129,0,,
2024-08-17,0.3141,0.3168,0.3101,0.3166,4646534.4,2024-08-17 23:59:59.999,1457443.972473,16660,2424163.29,760590.490526,0,,
2024-08-18,0.3165,0.3301,0.3137,0.3168,8391014.4,2024-08-18 23:59:59.999,2697910.129758,22633,4054781.54,1303816.298751,0,,
2024-08-19,0.3171,0.3259,0.3143,0.3251,8579707.02,2024-08-19 23:59:59.999,2743834.992725,22706,4268713.34,1366139.788245,0,,
2024-08-20,0.3252,0.3339,0.3203,0.3291,11131963.38,2024-08-20 23:59:59.999,3651752.771375,26480,5513987.31,1809664.66972,0,,
2024-08-21,0.3289,0.34,0.3236,0.336,11347328.99,2024-08-21 23:59:59.999,3795120.35489,34092,5611039.15,1878421.69393,0,,
2024-08-22,0.3361,0.3541,0.332,0.349,13019115.62,2024-08-22 23:59:59.999,4470159.513129,30761,6483056.74,2227342.41988,0,,
2024-08-23,0.3492,0.3743,0.3468,0.369,16988594.88,2024-08-23 23:59:59.999,6108247.154379,39412,8494538.15,3055729.202853,0,,
2024-08-24,0.3696,0.3851,0.366,0.3755,14463563.51,2024-08-24 23:59:59.999,5417484.693669,34571,7022469.63,2632320.166227,0,,
2024-08-25,0.3753,0.4383,0.3612,0.4049,92378921.97,2024-08-25 23:59:59.999,37441070.74809,246051,46549136.46,18872859.70613,0,,
2024-08-26,0.4043,0.4203,0.3691,0.3697,35084706.16,2024-08-26 23:59:59.999,13947445.652606,83298,16864048.57,6721995.401294,0,,
2024-08-27,0.3696,0.3962,0.3462,0.3602,21697864.42,2024-08-27 23:59:59.999,8045706.150584,60429,10560947.81,3912123.073682,0,,
2024-08-28,0.3599,0.38,0.3445,0.355,19144921.22,2024-08-28 23:59:59.999,6945878.048929,54644,9535246.65,3456563.298881,0,,
2024-08-29,0.355,0.3703,0.3468,0.3555,11109098.87,2024-08-29 23:59:59.999,4000361.707765,28931,5529812.78,1991833.753595,0,,
2024-08-30,0.3554,0.3587,0.3351,0.3539,11685462.54,2024-08-30 23:59:59.999,4060906.286114,32138,5387191.77,1872632.163417,0,,
2024-08-31,0.3539,0.3574,0.3436,0.3463,4794880.12,2024-08-31 23:59:59.999,1678248.83604,13944,2364790.39,826171.35431,0,,
2024-09-01,0.3463,0.3463,0.32,0.324,7462981.23,2024-09-01 23:59:59.999,2510056.601733,23626,3692176.99,1241534.152799,0,,
2024-09-02,0.3239,0.3429,0.3228,0.3411,6889269.08,2024-09-02 23:59:59.999,2291490.907555,23108,3318752.62,1104388.250204,0,,
2024-09-03,0.3409,0.3561,0.3326,0.3356,16031275.89,2024-09-03 23:59:59.999,5535665.174655,58787,8599761.28,2975306.616713,0,,
2024-09-04,0.3357,0.3442,0.3155,0.3421,13695881.16,2024-09-04 23:59:59.999,4542371.365977,40015,6326973.05,2101295.765218,0,,
2024-09-05,0.342,0.3449,0.3247,0.3296,8061545.56,2024-09-05 23:59:59.999,2706688.758505,26525,3864387.78,1298504.602156,0,,
2024-09-06,0.3295,0.3367,0.3042,0.3188,25469223.53,2024-09-06 23:59:59.999,8189148.870304,55423,12901829.75,4148858.431774,0,,
2024-09-07,0.3187,0.3303,0.3186,0.325,9555506.49,2024-09-07 23:59:59.999,3110696.856143,19551,4160855.05,1355148.880447,0,,
2024-09-08,0.325,0.3376,0.3237,0.3342,7221453.92,2024-09-08 23:59:59.999,2393059.163798,17418,3360782.34,1114140.040003,0,,
2024-09-09,0.3344,0.3529,0.3304,0.3497,11806698.76,2024-09-09 23:59:59.999,4048349.217921,28185,6023292.35,2066707.269636,0,,
2024-09-10,0.35,0.4048,0.3449,0.3937,70685336.96,2024-09-10 23:59:59.999,26975161.052408,149756,36605414.28,13968581.538327,0,,
2024-09-11,0.3937,0.4048,0.3739,0.3828,42345395.21,2024-09-11 23:59:59.999,16384388.013071,105278,20654195.59,8003492.286136,0,,
2024-09-12,0.3829,0.4029,0.3774,0.4012,32638449.74,2024-09-12 23:59:59.999,12712319.139237,65997,16260181.64,6335238.954278,0,,
2024-09-13,0.401,0.4235,0.3898,0.3973,44440336.7,2024-09-13 23:59:59.999,17953945.401359,80877,21424345.21,8666893.653126,0,,
2024-09-14,0.3976,0.4374,0.3968,0.4291,62830215.46,2024-09-14 23:59:59.999,26429829.387209,123065,30205779.55,12705439.442218,0,,
2024-09-15,0.4291,0.4451,0.3909,0.3952,37471947.13,2024-09-15 23:59:59.999,15686322.748674,77121,17947234.12,7517524.344169,0,,
2024-09-16,0.395,0.3953,0.3677,0.3738,28304991.46,2024-09-16 23:59:59.999,10806314.662578,49453,14243306.34,5433890.331203,0,,
2024-09-17,0.3736,0.3864,0.37,0.3736,22104344.32,2024-09-17 23:59:59.999,8389206.603261,39158,10775623.73,4092464.399226,0,,
2024-09-18,0.3736,0.3817,0.3543,0.3797,24599043.23,2024-09-18 23:59:59.999,9032694.543764,49755,12069270.3,4433968.393835,0,,
2024-09-19,0.3798,0.4224,0.3774,0.3943,29175021.68,2024-09-19 23:59:59.999,11516688.647717,68312,14352316.71,5667126.178354,0,,
2024-09-20,0.3948,0.4049,0.38,0.3936,15432667.81,2024-09-20 23:59:59.999,6052560.347298,41852,7368483.11,2888943.100566,0,,
2024-09-21,0.3935,0.3969,0.3815,0.3948,9812683.04,2024-09-21 23:59:59.999,3835133.465731,24722,4897526.29,1914146.32404,0,,
2024-09-22,0.3949,0.3961,0.373,0.3848,11836464.72,2024-09-22 23:59:59.999,4562241.829523,29876,5733822.46,2211543.874484,0,,
2024-09-23,0.385,0.3964,0.3758,0.3869,21332707.96,2024-09-23 23:59:59.999,8220471.318913,40808,10756822.5,4146257.203067,0,,
2024-09-24,0.3868,0.3948,0.3795,0.3921,12031147.88,2024-09-24 23:59:59.999,4656006.955688,32409,6069329.98,2348025.988235,0,,
2024-09-25,0.3921,0.4198,0.3844,0.386,27987821.87,2024-09-25 23:59:59.999,11078962.420473,63044,13415144.77,5315575.243219,0,,
2024-09-26,0.3858,0.4086,0.3719,0.3974,21007764.51,2024-09-26 23:59:59.999,8234552.737134,49602,10388376.93,4079291.789177,0,,
2024-09-27,0.3974,0.4234,0.3958,0.4181,23364102.74,2024-09-27 23:59:59.999,9591051.130465,50460,11981532.41,4922048.326529,0,,
2024-09-28,0.4183,0.4407,0.4023,0.4122,32299529.26,2024-09-28 23:59:59.999,13603688.469192,68293,16242214.15,6850569.354173,0,,
2024-09-29,0.4122,0.5097,0.4064,0.4498,110702768.12,2024-09-29 23:59:59.999,51169317.037242,242555,55801161.77,25783988.114119,0,,
2024-09-30,0.4497,0.4581,0.4006,0.4052,34992198.61,2024-09-30 23:59:59.999,15153997.280916,88373,16371574.35,7098868.418822,0,,
2024-10-01,0.4049,0.4438,0.3602,0.3778,57759975.43,2024-10-01 23:59:59.999,23289572.832711,113384,27976141.74,11289882.794399,0,,
2024-10-02,0.3774,0.396,0.3525,0.3643,25717874.31,2024-10-02 23:59:59.999,9699527.308316,53242,12667923.01,4780880.398448,0,,
2024-10-03,0.3643,0.3675,0.3415,0.3555,18502631.41,2024-10-03 23:59:59.999,6564172.143031,37320,9729120.81,3452266.903251,0,,
2024-10-04,0.3553,0.3822,0.3504,0.3748,23914833.05,2024-10-04 23:59:59.999,8851938.714037,42156,12189865.93,4513272.751753,0,,
2024-10-05,0.3749,0.3885,0.3695,0.3786,22745921.51,2024-10-05 23:59:59.999,8610314.021531,42500,11402021.47,4318389.304276,0,,
2024-10-06,0.3785,0.3834,0.3729,0.38,13677267.27,2024-10-06 23:59:59.999,5175319.621514,25358,6722903.86,2545009.071164,0,,
2024-10-07,0.3802,0.4,0.3731,0.3779,31482409.86,2024-10-07 23:59:59.999,12145606.412107,54329,15949270.53,6156469.400156,0,,
2024-10-08,0.3782,0.386,0.36,0.3672,16003042.88,2024-10-08 23:59:59.999,5951561.260481,29210,7042391.62,2620976.086374,0,,
2024-10-09,0.3672,0.3701,0.3464,0.3535,9471476.53,2024-10-09 23:59:59.999,3416449.425645,19057,4153930.53,1496289.253249,0,,
2024-10-10,0.3537,0.3597,0.3382,0.3524,10020755.6,2024-10-10 23:59:59.999,3496248.409293,20659,4779853.33,1668656.137582,0,,
2024-10-11,0.3523,0.3649,0.3499,0.3611,8191483.48,2024-10-11 23:59:59.999,2946744.404619,18818,3692141.57,1328288.178309,0,,
2024-10-12,0.3611,0.3704,0.36,0.3631,10099894.83,2024-10-12 23:59:59.999,3684492.75215,19874,4488899.1,1638408.249858,0,,
2024-10-13,0.3632,0.3656,0.349,0.3582,7709103.17,2024-10-13 23:59:59.999,2763552.158788,17008,3758523.53,1347376.989801,0,,
2024-10-14,0.358,0.3805,0.3554,0.3768,16016373.26,2024-10-14 23:59:59.999,5928599.040579,31196,7685923.87,2848662.996417,0,,
2024-10-15,0.3769,0.39,0.3568,0.3694,18505444.3,2024-10-15 23:59:59.999,6863088.256802,41695,9508065.69,3529542.487975,0,,
2024-10-16,0.3695,0.3789,0.3597,0.3705,21948041.68,2024-10-16 23:59:59.999,8092566.942085,38585,12287621.23,4531376.841916,0,,
2024-10-17,0.3705,0.3729,0.3546,0.3638,11590850.39,2024-10-17 23:59:59.999,4215012.42604,23611,5955704.03,2166153.503824,0,,
2024-10-18,0.3636,0.3731,0.3602,0.3698,8910622.64,2024-10-18 23:59:59.999,3266391.090383,18134,3948826.79,1448465.814629,0,,
2024-10-19,0.3699,0.3768,0.3665,0.3704,12245025.33,2024-10-19 23:59:59.999,4552081.078027,22780,5907807.57,2197579.736911,0,,
2024-10-20,0.3705,0.388,0.3636,0.3851,16617561.65,2024-10-20 23:59:59.999,6281452.201565,32120,8801944.69,3329087.673995,0,,
2024-10-21,0.3851,0.3879,0.3678,0.3741,25132909.94,2024-10-21 23:59:59.999,9534134.288178,49412,12649062.94,4802684.755264,0,,
2024-10-22,0.3739,0.4075,0.3689,0.3821,36905692.09,2024-10-22 23:59:59.999,14315071.496756,71223,19141208.49,7439384.060845,0,,
2024-10-23,0.3824,0.3829,0.3514,0.3644,13194163.04,2024-10-23 23:59:59.999,4824259.852819,29414,5982260.12,2188601.716101,0,,
2024-10-24,0.3646,0.3692,0.3581,0.3647,8414587.45,2024-10-24 23:59:59.999,3062625.827407,20203,3951922.22,1438303.996271,0,,
2024-10-25,0.3648,0.3682,0.3032,0.3233,23346644.26,2024-10-25 23:59:59.999,8058598.84209,54150,10899697.69,3773475.609596,0,,
2024-10-26,0.3233,0.3361,0.3191,0.3352,12912883.64,2024-10-26 23:59:59.999,4256006.778525,31057,6759631.1,2227772.724865,0,,
2024-10-27,0.335,0.3447,0.3316,0.3407,11003446.41,2024-10-27 23:59:59.999,3725995.008604,21541,5725678.53,1939741.538992,0,,
2024-10-28,0.341,0.3442,0.3256,0.3402,10781866.18,2024-10-28 23:59:59.999,3627346.014218,20660,5522805.98,1859866.668353,0,,
2024-10-29,0.3404,0.3544,0.3395,0.3509,9691802.08,2024-10-29 23:59:59.999,3371240.428174,21109,4721026.88,1642985.007246,0,,
2024-10-30,0.3509,0.3555,0.3429,0.3497,12700187.29,2024-10-30 23:59:59.999,4443498.48703,23788,5807243.7,2032462.251354,0,,
2024-10-31,0.3497,0.3685,0.3346,0.3398,33527942.97,2024-10-31 23:59:59.999,11905090.203333,63547,16565477.87,5891824.142604,0,,
2024-11-01,0.3397,0.3482,0.3278,0.3348,10224042.34,2024-11-01 23:59:59.999,3446137.644606,25140,4718823.86,1591519.652403,0,,
2024-11-02,0.3348,0.3395,0.3214,0.3273,6834842.73,2024-11-02 23:59:59.999,2248253.325157,16029,3081185.3,1015121.466041,0,,
2024-11-03,0.3273,0.3279,0.2948,0.3076,12882587.94,2024-11-03 23:59:59.999,3983617.076379,26158,6100272.61,1885586.269354,0,,
2024-11-04,0.3077,0.3144,0.2883,0.298,9445141.89,2024-11-04 23:59:59.999,2870002.838323,20232,4956415.93,1506440.650437,0,,
2024-11-05,0.298,0.3172,0.298,0.3126,10565301.24,2024-11-05 23:59:59.999,3258682.024708,22726,5012984.38,1545161.390453,0,,
2024-11-06,0.3127,0.3445,0.3126,0.3409,20512291.3,2024-11-06 23:59:59.999,6771540.978503,39074,10296259.53,3401943.787914,0,,
2024-11-07,0.341,0.3565,0.3327,0.3444,19218388.68,2024-11-07 23:59:59.999,6597015.856748,35497,9881831.73,3394471.189999,0,,
2024-11-08,0.3447,0.3493,0.3335,0.3448,10647994.96,2024-11-08 23:59:59.999,3648459.595402,21633,5400878.2,1850832.640174,0,,
2024-11-09,0.3447,0.3718,0.3415,0.3648,31201311.95,2024-11-09 23:59:59.999,11213426.280129,59281,16191163.78,5823008.502824,0,,
2024-11-10,0.3648,0.4045,0.36,0.3857,54817561.75,2024-11-10 23:59:59.999,21157405.298037,111298,27255040.82,10521498.297743,0,,
2024-11-11,0.3858,0.4,0.3752,0.3989,38382852.85,2024-11-11 23:59:59.999,14883423.936363,80955,19538469.12,7575169.126068,0,,
2024-11-12,0.3989,0.4327,0.3709,0.3899,66718592.19,2024-11-12 23:59:59.999,26556444.835935,159941,32142083.01,12821049.885706,0,,
2024-11-13,0.3901,0.3979,0.3482,0.373,45011240.9,2024-11-13 23:59:59.999,16701786.897963,118528,22173660.69,8215673.165442,0,,
2024-11-14,0.3731,0.3891,0.3558,0.36,25291245.61,2024-11-14 23:59:59.999,9419321.105794,66145,12832832.86,4783051.343037,0,,
2024-11-15,0.3599,0.3802,0.3496,0.3738,17682673.15,2024-11-15 23:59:59.999,6459505.966025,44533,9167967.72,3349070.556154,0,,
2024-11-16,0.3739,0.5656,0.371,0.4668,311193170.99,2024-11-16 23:59:59.999,151503639.38118,760410,153760197.21,74811676.325092,0,,
2024-11-17,0.4669,0.4882,0.4198,0.4288,84669896.26,2024-11-17 23:59:59.999,37939818.996857,201399,40093974.46,17970489.195899,0,,
2024-11-18,0.4288,0.4578,0.4238,0.4455,41584486.47,2024-11-18 23:59:59.999,18413266.849806,102998,20465696.28,9064774.596728,0,,
2024-11-19,0.4451,0.4463,0.4089,0.4182,26406064.47,2024-11-19 23:59:59.999,11299363.833459,59880,13096824.26,5600878.172548,0,,
2024-11-20,0.4183,0.4192,0.3899,0.3963,30565029.04,2024-11-20 23:59:59.999,12470311.04479,59954,15382386.51,6279955.373839,0,,
2024-11-21,0.3961,0.4418,0.3801,0.4298,38127737.8,2024-11-21 23:59:59.999,15996208.080522,82869,19515186.03,8189971.852632,0,,
2024-11-22,0.4298,0.5031,0.4246,0.4633,97922426.39,2024-11-22 23:59:59.999,45202708.435897,241070,49625104.12,22930600.827477,0,,
2024-11-23,0.4632,0.5457,0.4587,0.516,89545295.74,2024-11-23 23:59:59.999,44433213.798324,223073,42883051.91,21301172.813503,0,,
2024-11-24,0.5159,0.5487,0.4637,0.5106,65631841.82,2024-11-24 23:59:59.999,33183152.618372,174872,30822349.98,15587229.070063,0,,
2024-11-25,0.5106,0.5165,0.4685,0.4922,49545940.14,2024-11-25 23:59:59.999,24481709.573528,137422,25543150.21,12626578.02736,0,,
2024-11-26,0.4919,0.506,0.4465,0.4716,36866277.28,2024-11-26 23:59:59.999,17348428.153632,115609,18015237.03,8470551.188545,0,,
2024-11-27,0.4713,0.4981,0.4663,0.4967,27599133.01,2024-11-27 23:59:59.999,13300637.637305,72689,13255713.56,6390436.463306,0,,
2024-11-28,0.4968,0.5088,0.4733,0.4956,26362904.78,2024-11-28 23:59:59.999,12952064.801933,76220,13247647.18,6513141.856318,0,,
2024-11-29,0.4959,0.5296,0.4834,0.5214,35208783.35,2024-11-29 23:59:59.999,17824729.30044,89881,17501248.34,8859750.349266,0,,
2024-11-30,0.5211,0.6231,0.5107,0.595,98675399.68,2024-11-30 23:59:59.999,56058177.121777,297037,50568544.9,28768783.075832,0,,
2024-12-01,0.5949,0.6028,0.5573,0.5768,53833151.64,2024-12-01 23:59:59.999,31051830.667047,157383,24650028.07,14222650.973516,0,,
2024-12-02,0.5767,0.6189,0.5364,0.5874,68813969.66,2024-12-02 23:59:59.999,39561567.927105,220310,33627122.02,19348081.854222,0,,
2024-12-03,0.5876,0.6635,0.5588,0.6564,88738433.7,2024-12-03 23:59:59.999,53875114.014813,286917,44947651.23,27327631.808199,0,,
2024-12-04,0.6564,0.7961,0.634,0.7146,135895783.72,2024-12-04 23:59:59.999,98161209.168375,493567,68167678.54,49243863.60745,0,,
2024-12-05,0.7147,0.7998,0.684,0.7478,97412371.6,2024-12-05 23:59:59.999,72056488.011871,437509,48023308.02,35556068.604388,0,,
2024-12-06,0.7476,0.78,0.7106,0.7369,40074337.02,2024-12-06 23:59:59.999,29900867.287546,196508,19112332.02,14270044.761184,0,,
2024-12-07,0.7366,0.7464,0.7102,0.7202,23393879.03,2024-12-07 23:59:59.999,16971532.134885,90139,10548890.89,7652953.90633,0,,
2024-12-08,0.7203,0.7308,0.69,0.7162,23392399.14,2024-12-08 23:59:59.999,16595180.762124,90190,11015224.19,7813486.006039,0,,
2024-12-09,0.7162,0.7162,0.4729,0.556,72751326.1,2024-12-09 23:59:59.999,43721599.718233,238044,34934193.07,20973687.480744,0,,
2024-12-10,0.5562,0.5668,0.4782,0.5275,47444812.06,2024-12-10 23:59:59.999,24941922.240077,154542,23887096.87,12564715.691077,0,,
