timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2024-12-01 19:15:00,1.9876,2.085,1.9867,2.0532,70248869.17,2024-12-01 19:29:59.999,143209115.921396,252609,40425175.46,82314732.074281,0,,
2024-12-01 19:30:00,2.0532,2.0962,2.0371,2.0929,33163970.16,2024-12-01 19:44:59.999,68383813.912789,137422,18611584.16,38401682.537889,0,,
2024-12-01 19:45:00,2.093,2.146,2.0828,2.1247,56319346.8,2024-12-01 19:59:59.999,119259107.645939,214257,30525669.0,64647978.884387,0,,
2024-12-01 20:00:00,2.1247,2.2,2.1177,2.153,88628415.38,2024-12-01 20:14:59.999,191537879.753119,315107,48278153.28,104403013.287189,0,,
2024-12-01 20:15:00,2.1529,2.1613,2.061,2.0867,51368076.0,2024-12-01 20:29:59.999,108793795.1006,178445,21728389.0,46076367.7793,0,,
2024-12-01 20:30:00,2.0867,2.1317,2.0838,2.1237,30951895.0,2024-12-01 20:44:59.999,65381782.3047,118754,15591950.0,32968331.0426,0,,
2024-12-01 20:45:00,2.1236,2.1724,2.1071,2.1692,23317764.0,2024-12-01 20:59:59.999,49993645.4126,113931,12815294.0,27484537.8155,0,,
2024-12-01 21:00:00,2.1692,2.1737,2.1412,2.1685,17976072.0,2024-12-01 21:14:59.999,38767504.2212,96238,8950056.0,19308783.9644,0,,
2024-12-01 21:15:00,2.1685,2.1869,2.1509,2.1791,17755230.0,2024-12-01 21:29:59.999,38533164.7083,95837,8919687.0,19362828.866,0,,
2024-12-01 21:30:00,2.1792,2.1825,2.155,2.18,15186982.0,2024-12-01 21:44:59.999,32908257.629,77127,7269889.0,15758209.914,0,,
2024-12-01 21:45:00,2.18,2.19,2.1616,2.1727,17092250.0,2024-12-01 21:59:59.999,37176355.7657,78744,8994717.0,19570513.4289,0,,
2024-12-01 22:00:00,2.1726,2.1794,2.1404,2.1425,16793968.0,2024-12-01 22:14:59.999,36235365.043,73685,7630890.0,16471201.0468,0,,
2024-12-01 22:15:00,2.1425,2.172,2.1425,2.1637,10403009.0,2024-12-01 22:29:59.999,22489025.7791,50329,5408002.0,11692585.746,0,,
2024-12-01 22:30:00,2.1637,2.1818,2.1588,2.1727,11142361.0,2024-12-01 22:44:59.999,24233349.8796,52234,5467989.0,11892467.503,0,,
2024-12-01 22:45:00,2.1729,2.1789,2.1615,2.1701,8267777.0,2024-12-01 22:59:59.999,17954015.5471,33962,2979540.0,6470571.3239,0,,
2024-12-01 23:00:00,2.1701,2.1766,2.1451,2.1764,12840814.0,2024-12-01 23:14:59.999,27745401.5295,70398,6296916.0,13605687.3043,0,,
2024-12-01 23:15:00,2.1765,2.1865,2.1673,2.1793,14745020.0,2024-12-01 23:29:59.999,32121809.3342,75692,7057370.0,15375490.7776,0,,
2024-12-01 23:30:00,2.1794,2.3,2.172,2.2815,55773672.57,2024-12-01 23:44:59.999,125523039.612604,212853,32322916.86,72718757.359188,0,,
2024-12-01 23:45:00,2.2816,2.35,2.2634,2.2937,54209018.87,2024-12-01 23:59:59.999,125032642.709201,202293,29543515.87,68151885.926401,0,,
2024-12-02 00:00:00,2.2937,2.347,2.281,2.3075,43484070.0,2024-12-02 00:14:59.999,100725239.2055,189976,22849253.0,52934968.694,0,,
2024-12-02 00:15:00,2.3076,2.3349,2.2901,2.3082,23052600.0,2024-12-02 00:29:59.999,53418405.6431,103470,12110629.0,28074555.2681,0,,
2024-12-02 00:30:00,2.3084,2.375,2.2995,2.3348,36859433.74,2024-12-02 00:44:59.999,85921887.362868,146566,20212931.74,47132645.909968,0,,
2024-12-02 00:45:00,2.3347,2.4325,2.3328,2.4225,56682229.23,2024-12-02 00:59:59.999,135038181.401941,189655,33679368.23,80258150.847298,0,,
2024-12-02 01:00:00,2.4225,2.455,2.3919,2.4469,55089874.93,2024-12-02 01:14:59.999,133277483.240579,197804,27526616.93,66600535.632479,0,,
2024-12-02 01:15:00,2.4467,2.4977,2.4311,2.4919,47513598.69,2024-12-02 01:29:59.999,117703337.819114,210788,24172543.99,59880017.834664,0,,
2024-12-02 01:30:00,2.4917,2.4938,2.3215,2.3712,68660055.0,2024-12-02 01:44:59.999,164127898.5816,249964,33120336.0,79212545.5265,0,,
2024-12-02 01:45:00,2.3709,2.4139,2.3534,2.4048,27752672.0,2024-12-02 01:59:59.999,66086553.0202,105666,16208298.0,38598337.2904,0,,
2024-12-02 02:00:00,2.4036,2.42,2.3263,2.3522,32839813.0,2024-12-02 02:14:59.999,77832265.7507,119677,16426197.0,38960764.3542,0,,
2024-12-02 02:15:00,2.3521,2.3688,2.2866,2.3671,35026120.0,2024-12-02 02:29:59.999,81373556.3369,136181,16431785.0,38204775.5465,0,,
2024-12-02 02:30:00,2.3672,2.3883,2.3472,2.3654,17024826.0,2024-12-02 02:44:59.999,40319758.7994,80021,8296834.0,19652857.8037,0,,
2024-12-02 02:45:00,2.3653,2.4068,2.3625,2.394,17335090.0,2024-12-02 02:59:59.999,41438917.0696,78019,9415864.0,22506608.5395,0,,
2024-12-02 03:00:00,2.3937,2.4324,2.3801,2.4323,19918323.0,2024-12-02 03:14:59.999,48015885.6663,103710,10442015.0,25178673.2572,0,,
2024-12-02 03:15:00,2.4324,2.4742,2.4181,2.4601,23901417.0,2024-12-02 03:29:59.999,58564810.5815,129799,13657072.0,33455970.1521,0,,
2024-12-02 03:30:00,2.4602,2.475,2.4262,2.4411,20200556.0,2024-12-02 03:44:59.999,49465622.6501,95051,9109297.0,22314731.8413,0,,
2024-12-02 03:45:00,2.441,2.4727,2.3677,2.3954,36322771.0,2024-12-02 03:59:59.999,88070547.7069,134217,17607055.0,42705222.6152,0,,
2024-12-02 04:00:00,2.3953,2.4238,2.3189,2.3757,28804494.0,2024-12-02 04:14:59.999,68772162.1118,124180,13001373.0,31086314.339,0,,
2024-12-02 04:15:00,2.3755,2.394,2.355,2.3682,19815678.0,2024-12-02 04:29:59.999,47070025.949,81943,9137235.0,21706759.9465,0,,
2024-12-02 04:30:00,2.3683,2.4183,2.3609,2.4057,13229135.0,2024-12-02 04:44:59.999,31672126.6995,62742,7621524.0,18246517.1213,0,,
2024-12-02 04:45:00,2.4056,2.4396,2.402,2.4371,13422926.0,2024-12-02 04:59:59.999,32466317.4109,62926,7142381.0,17277587.7995,0,,
2024-12-02 05:00:00,2.4372,2.4485,2.4217,2.4255,11684960.0,2024-12-02 05:14:59.999,28441614.7628,54300,5965928.0,14526369.1735,0,,
2024-12-02 05:15:00,2.4254,2.4663,2.4247,2.4384,16864026.0,2024-12-02 05:29:59.999,41285470.6672,79504,8776957.0,21492002.6297,0,,
2024-12-02 05:30:00,2.4383,2.485,2.4377,2.4438,18254308.0,2024-12-02 05:44:59.999,44930479.3269,95521,8887639.0,21889898.7965,0,,
2024-12-02 05:45:00,2.4438,2.4674,2.4385,2.4602,13540830.0,2024-12-02 05:59:59.999,33272071.5604,64777,7248511.0,17815207.6072,0,,
2024-12-02 06:00:00,2.4602,2.4618,2.4111,2.4227,18685257.0,2024-12-02 06:14:59.999,45347177.9061,88479,7884279.0,19131045.0489,0,,
2024-12-02 06:15:00,2.4227,2.4291,2.3636,2.3886,22835586.0,2024-12-02 06:29:59.999,54649573.7986,95460,9212931.0,22055865.685,0,,
2024-12-02 06:30:00,2.3887,2.419,2.3757,2.4141,16072859.0,2024-12-02 06:44:59.999,38558729.811,70965,8564679.0,20549820.7417,0,,
2024-12-02 06:45:00,2.4141,2.4452,2.412,2.4405,12031122.0,2024-12-02 06:59:59.999,29269799.9943,62633,6328115.0,15392646.113,0,,
2024-12-02 07:00:00,2.4404,2.4538,2.4261,2.4445,12083884.0,2024-12-02 07:14:59.999,29504799.9232,58735,5551008.0,13555401.3506,0,,
2024-12-02 07:15:00,2.4445,2.4492,2.3987,2.4132,16339491.0,2024-12-02 07:29:59.999,39532387.0544,67582,7022550.0,17001192.8785,0,,
2024-12-02 07:30:00,2.4132,2.42,2.3887,2.4146,12321822.0,2024-12-02 07:44:59.999,29617335.8977,63823,6104271.0,14676043.3767,0,,
2024-12-02 07:45:00,2.4147,2.4579,2.4058,2.4399,15553328.0,2024-12-02 07:59:59.999,37904599.1116,55196,7522188.0,18332484.8023,0,,
2024-12-02 08:00:00,2.4398,2.4554,2.4097,2.429,13678846.0,2024-12-02 08:14:59.999,33313731.9793,64199,6412914.0,15627411.4949,0,,
2024-12-02 08:15:00,2.4292,2.4382,2.3225,2.3417,34220044.0,2024-12-02 08:29:59.999,81293866.2495,134581,15071484.0,35803766.8537,0,,
2024-12-02 08:30:00,2.3417,2.3732,2.2165,2.2742,61472952.0,2024-12-02 08:44:59.999,141204607.7108,202173,27352594.0,62966731.794,0,,
2024-12-02 08:45:00,2.274,2.3097,2.2011,2.2738,55058384.0,2024-12-02 08:59:59.999,124521558.2816,182682,27250824.0,61759533.0325,0,,
2024-12-02 09:00:00,2.2739,2.34,2.2575,2.3292,29802006.0,2024-12-02 09:14:59.999,68514175.2897,133723,16617423.0,38241849.9057,0,,
2024-12-02 09:15:00,2.3292,2.3649,2.3252,2.3438,26173323.0,2024-12-02 09:29:59.999,61407173.7174,117282,14997801.0,35185146.8313,0,,
2024-12-02 09:30:00,2.3436,2.3562,2.3042,2.3156,18784272.0,2024-12-02 09:44:59.999,43784674.0287,66073,8408048.0,19617218.4311,0,,
2024-12-02 09:45:00,2.3156,2.3558,2.3114,2.3502,12995048.0,2024-12-02 09:59:59.999,30346839.5927,50269,6752099.0,15772768.6266,0,,
2024-12-02 10:00:00,2.3503,2.353,2.2982,2.309,11688682.0,2024-12-02 10:14:59.999,27079261.326,44502,5094501.0,11802277.8814,0,,
2024-12-02 10:15:00,2.3089,2.3322,2.2985,2.3099,11756544.0,2024-12-02 10:29:59.999,27181901.5453,44689,5846661.0,13517992.1161,0,,
2024-12-02 10:30:00,2.31,2.3178,2.2541,2.2719,21863935.0,2024-12-02 10:44:59.999,49895720.5427,67730,9598846.0,21906584.6893,0,,
2024-12-02 10:45:00,2.2718,2.2926,2.2355,2.2492,21164428.0,2024-12-02 10:59:59.999,47877086.2848,72154,9907080.0,22427206.2477,0,,
2024-12-02 11:00:00,2.2492,2.2859,2.2239,2.2695,21996905.0,2024-12-02 11:14:59.999,49593164.2428,74492,10895031.0,24581714.3811,0,,
2024-12-02 11:15:00,2.2695,2.3203,2.2686,2.317,19032709.0,2024-12-02 11:29:59.999,43724290.6778,55717,10181335.0,23392712.8009,0,,
2024-12-02 11:30:00,2.317,2.3319,2.3021,2.3163,14137733.0,2024-12-02 11:44:59.999,32717720.851,46644,7691737.0,17802210.837,0,,
2024-12-02 11:45:00,2.3163,2.3306,2.2897,2.3146,11280070.0,2024-12-02 11:59:59.999,26030770.9305,38517,5509371.0,12720470.2965,0,,
2024-12-02 12:00:00,2.3142,2.3253,2.298,2.3147,10551613.0,2024-12-02 12:14:59.999,24392879.1178,39084,5124815.0,11847678.5971,0,,
2024-12-02 12:15:00,2.3146,2.4073,2.3129,2.3944,31674583.0,2024-12-02 12:29:59.999,74982748.4095,70292,19895577.0,47098232.261,0,,
2024-12-02 12:30:00,2.3944,2.3954,2.3565,2.3604,16103752.0,2024-12-02 12:44:59.999,38230404.7803,56007,7692730.0,18269630.7622,0,,
2024-12-02 12:45:00,2.3605,2.3685,2.325,2.3496,16097841.0,2024-12-02 12:59:59.999,37768301.6918,46189,7888693.0,18505569.6161,0,,
2024-12-02 13:00:00,2.3496,2.3764,2.3349,2.3707,15123833.0,2024-12-02 13:14:59.999,35665859.9161,49822,8564645.0,20198840.9771,0,,
2024-12-02 13:15:00,2.3707,2.4244,2.3689,2.4233,24249197.0,2024-12-02 13:29:59.999,58152179.2118,60747,13209258.0,31688791.8493,0,,
2024-12-02 13:30:00,2.4234,2.458,2.4026,2.4287,31185471.0,2024-12-02 13:44:59.999,75865004.5973,85330,17134638.0,41708660.9651,0,,
2024-12-02 13:45:00,2.4284,2.4518,2.4113,2.4268,21856693.0,2024-12-02 13:59:59.999,53204338.2795,55773,11805901.0,28742293.7419,0,,
2024-12-02 14:00:00,2.4269,2.4499,2.4133,2.4207,16818055.0,2024-12-02 14:14:59.999,40835277.5134,49441,8726429.0,21198557.7014,0,,
2024-12-02 14:15:00,2.4208,2.4473,2.4014,2.4317,17711630.0,2024-12-02 14:29:59.999,43026297.3474,52323,8668857.0,21073747.3081,0,,
2024-12-02 14:30:00,2.4318,2.6301,2.4238,2.6181,92112856.67,2024-12-02 14:44:59.999,234273711.859096,257969,52055649.28,132279713.805685,0,,
2024-12-02 14:45:00,2.6181,2.6689,2.5578,2.6177,74927469.83,2024-12-02 14:59:59.999,196343626.885967,217002,37393799.83,98055908.097067,0,,
2024-12-02 15:00:00,2.6176,2.7394,2.6042,2.6929,85252482.78,2024-12-02 15:14:59.999,228445813.319932,249436,47582354.51,127537815.640492,0,,
2024-12-02 15:15:00,2.693,2.7518,2.6747,2.707,52947666.77,2024-12-02 15:29:59.999,143492545.050227,167242,26111895.09,70815282.906931,0,,
2024-12-02 15:30:00,2.7069,2.7188,2.6243,2.6744,42819773.0,2024-12-02 15:44:59.999,114468887.9571,141620,18350232.0,49062939.684,0,,
2024-12-02 15:45:00,2.6745,2.7095,2.6552,2.7001,25910321.0,2024-12-02 15:59:59.999,69589909.1626,83050,12660048.0,34022699.6995,0,,
2024-12-02 16:00:00,2.7001,2.8,2.6835,2.7998,57972714.68,2024-12-02 16:14:59.999,159116059.638389,158475,32510832.35,89311565.754849,0,,
2024-12-02 16:15:00,2.7998,2.8723,2.7265,2.7428,87602709.17,2024-12-02 16:29:59.999,246639296.217911,255581,45165335.17,127263460.719111,0,,
2024-12-02 16:30:00,2.7424,2.7953,2.6051,2.6954,86027461.0,2024-12-02 16:44:59.999,232760076.8587,227993,40773480.0,110393242.2186,0,,
2024-12-02 16:45:00,2.6953,2.7507,2.6742,2.7389,46148706.0,2024-12-02 16:59:59.999,125095940.8136,126897,24207353.0,65700514.169,0,,
2024-12-02 17:00:00,2.7389,2.75,2.6631,2.6844,24890068.0,2024-12-02 17:14:59.999,67348341.5709,94164,11321130.0,30658454.1759,0,,
2024-12-02 17:15:00,2.6843,2.701,2.6192,2.678,40042935.0,2024-12-02 17:29:59.999,106460944.791,117799,18006567.0,47892618.3328,0,,
2024-12-02 17:30:00,2.6782,2.6988,2.6392,2.6672,22816835.0,2024-12-02 17:44:59.999,60851252.397,71946,10822482.0,28870322.5322,0,,
2024-12-02 17:45:00,2.6675,2.6738,2.5806,2.6249,34262939.0,2024-12-02 17:59:59.999,89578180.3836,103659,14554758.0,38058263.0149,0,,
2024-12-02 18:00:00,2.625,2.7007,2.6204,2.6894,27362535.0,2024-12-02 18:14:59.999,73106019.446,78637,16118239.0,43083941.8998,0,,
2024-12-02 18:15:00,2.6893,2.7359,2.6889,2.6946,22489286.0,2024-12-02 18:29:59.999,60914277.4853,70016,11629330.0,31508080.0978,0,,
2024-12-02 18:30:00,2.6946,2.7365,2.6809,2.7269,16011633.0,2024-12-02 18:44:59.999,43438132.5533,52724,8895216.0,24144828.7281,0,,
2024-12-02 18:45:00,2.7268,2.7416,2.6968,2.7186,16141935.0,2024-12-02 18:59:59.999,43896645.0596,52174,7941266.0,21603133.1554,0,,
2024-12-02 19:00:00,2.7186,2.7318,2.6688,2.6891,14022500.0,2024-12-02 19:14:59.999,37881038.5832,52468,6046397.0,16342887.7895,0,,
2024-12-02 19:15:00,2.6891,2.7247,2.6717,2.7189,11146607.0,2024-12-02 19:29:59.999,30038261.5954,47486,5319394.0,14347733.9741,0,,
2024-12-02 19:30:00,2.7189,2.7724,2.7166,2.763,19466973.0,2024-12-02 19:44:59.999,53503396.6159,64565,10620994.0,29185420.7025,0,,
2024-12-02 19:45:00,2.763,2.772,2.7331,2.7471,13271835.0,2024-12-02 19:59:59.999,36491481.7463,43976,6078058.0,16708607.6916,0,,
2024-12-02 20:00:00,2.7472,2.7998,2.7355,2.7761,17681406.0,2024-12-02 20:14:59.999,49023308.6025,66291,9102642.0,25246606.9155,0,,
2024-12-02 20:15:00,2.7759,2.782,2.7436,2.7483,10209267.0,2024-12-02 20:29:59.999,28174940.2448,41715,4492030.0,12400242.2043,0,,
2024-12-02 20:30:00,2.7483,2.7618,2.7168,2.7219,11647861.0,2024-12-02 20:44:59.999,31919341.8883,47750,5101105.0,13985452.0778,0,,
2024-12-02 20:45:00,2.722,2.739,2.7044,2.7211,10529797.0,2024-12-02 20:59:59.999,28699468.3524,35812,4942063.0,13474263.9621,0,,
2024-12-02 21:00:00,2.7213,2.7249,2.6406,2.673,19386910.0,2024-12-02 21:14:59.999,51902342.6889,65354,7682680.0,20562845.4132,0,,
2024-12-02 21:15:00,2.673,2.6937,2.6349,2.6733,16241743.0,2024-12-02 21:29:59.999,43268514.3611,57416,8269815.0,22041439.1015,0,,
2024-12-02 21:30:00,2.6733,2.7094,2.6552,2.6967,12086323.0,2024-12-02 21:44:59.999,32392277.7882,44498,5791133.0,15529219.3656,0,,
2024-12-02 21:45:00,2.6967,2.735,2.6955,2.706,12060073.0,2024-12-02 21:59:59.999,32772637.8408,42102,6334708.0,17213998.8857,0,,
2024-12-02 22:00:00,2.7061,2.7317,2.6765,2.711,10898871.0,2024-12-02 22:14:59.999,29467100.9166,44346,5497827.0,14866962.1595,0,,
2024-12-02 22:15:00,2.7109,2.7675,2.7109,2.7407,18010244.0,2024-12-02 22:29:59.999,49470673.3685,61059,9249710.0,25402534.7111,0,,
2024-12-02 22:30:00,2.7407,2.7499,2.7198,2.7367,8651106.0,2024-12-02 22:44:59.999,23647308.7131,29848,4461721.0,12198456.5684,0,,
2024-12-02 22:45:00,2.7373,2.7554,2.7096,2.7531,6649409.0,2024-12-02 22:59:59.999,18170717.9696,27560,3076751.0,8413730.2993,0,,
2024-12-02 23:00:00,2.7532,2.7564,2.7152,2.7217,10490583.0,2024-12-02 23:14:59.999,28739949.6487,40097,4847767.0,13282963.3683,0,,
2024-12-02 23:15:00,2.7217,2.7898,2.7197,2.7753,21197285.0,2024-12-02 23:29:59.999,58664400.3026,66513,11475027.0,31761991.9093,0,,
2024-12-02 23:30:00,2.7752,2.7755,2.6876,2.7012,20120133.0,2024-12-02 23:44:59.999,54796140.1761,69114,9012170.0,24547623.1015,0,,
2024-12-02 23:45:00,2.7012,2.7272,2.6852,2.7245,14525741.0,2024-12-02 23:59:59.999,39332888.1236,45549,7552802.0,20457990.3058,0,,
2024-12-03 00:00:00,2.7244,2.7422,2.6701,2.7378,21784574.0,2024-12-03 00:14:59.999,58783601.0755,70993,11178880.0,30166902.8172,0,,
2024-12-03 00:15:00,2.7379,2.75,2.6568,2.6668,17378906.0,2024-12-03 00:29:59.999,46823670.5889,59701,7499349.0,20215430.6984,0,,
2024-12-03 00:30:00,2.6674,2.6905,2.6449,2.6888,12197387.0,2024-12-03 00:44:59.999,32517009.6232,40232,5852170.0,15606313.8833,0,,
2024-12-03 00:45:00,2.6888,2.7027,2.6773,2.6965,8794188.0,2024-12-03 00:59:59.999,23686965.9372,26806,4559306.0,12279939.7961,0,,
2024-12-03 01:00:00,2.6965,2.75,2.6928,2.7388,18983223.0,2024-12-03 01:14:59.999,51908292.408,57174,9984750.0,27303894.1942,0,,
2024-12-03 01:15:00,2.7387,2.7443,2.7129,2.7328,11918589.0,2024-12-03 01:29:59.999,32507199.4691,42452,5517529.0,15049370.3219,0,,
2024-12-03 01:30:00,2.733,2.74,2.706,2.7346,9665466.0,2024-12-03 01:44:59.999,26326047.6295,36366,4632906.0,12618502.9591,0,,
2024-12-03 01:45:00,2.7347,2.7414,2.6795,2.6841,10690954.0,2024-12-03 01:59:59.999,28963162.1018,42761,4978059.0,13492233.0449,0,,
2024-12-03 02:00:00,2.6842,2.7035,2.665,2.6987,11739727.0,2024-12-03 02:14:59.999,31515662.7533,40337,6070245.0,16293198.7584,0,,
2024-12-03 02:15:00,2.6988,2.755,2.6981,2.723,11935514.0,2024-12-03 02:29:59.999,32596469.4032,45746,6285413.0,17167188.0519,0,,
2024-12-03 02:30:00,2.7233,2.731,2.6926,2.6972,10395012.0,2024-12-03 02:44:59.999,28154868.0704,27266,4758147.0,12888691.2801,0,,
2024-12-03 02:45:00,2.6972,2.7074,2.6811,2.6898,8711696.0,2024-12-03 02:59:59.999,23456279.0023,28668,4030418.0,10852479.661,0,,
2024-12-03 03:00:00,2.69,2.7385,2.6853,2.7198,9404782.0,2024-12-03 03:14:59.999,25566703.7809,29802,5332513.0,14498842.8175,0,,
2024-12-03 03:15:00,2.7198,2.7315,2.7111,2.7213,7747928.0,2024-12-03 03:29:59.999,21106746.8397,28327,3972913.0,10823070.8361,0,,
2024-12-03 03:30:00,2.7212,2.747,2.7207,2.7264,9881143.0,2024-12-03 03:44:59.999,27009982.3158,34757,4928588.0,13472701.1898,0,,
2024-12-03 03:45:00,2.7265,2.7749,2.7183,2.7724,13646825.0,2024-12-03 03:59:59.999,37479357.8573,41722,8151914.0,22399965.1829,0,,
2024-12-03 04:00:00,2.7724,2.7838,2.7088,2.7403,15080387.0,2024-12-03 04:14:59.999,41273157.9587,60039,7056494.0,19313056.7251,0,,
2024-12-03 04:15:00,2.7403,2.764,2.7289,2.7434,12538998.0,2024-12-03 04:29:59.999,34446565.4582,37713,6216206.0,17078031.79,0,,
2024-12-03 04:30:00,2.7435,2.7445,2.6959,2.6999,15041365.0,2024-12-03 04:44:59.999,40917799.7828,56074,7369929.0,20043566.6089,0,,
2024-12-03 04:45:00,2.6999,2.732,2.6998,2.7195,6911324.0,2024-12-03 04:59:59.999,18762433.033,39615,4079666.0,11074277.1473,0,,
2024-12-03 05:00:00,2.7196,2.7394,2.7005,2.7057,6112212.0,2024-12-03 05:14:59.999,16642348.8701,40694,3008280.0,8188412.0293,0,,
2024-12-03 05:15:00,2.706,2.7232,2.695,2.7161,7551985.0,2024-12-03 05:29:59.999,20463830.4456,44694,3508344.0,9506478.6298,0,,
2024-12-03 05:30:00,2.716,2.7508,2.7063,2.738,9372204.0,2024-12-03 05:44:59.999,25610126.8995,42274,4314667.0,11794459.5552,0,,
2024-12-03 05:45:00,2.7381,2.7482,2.7311,2.7473,10890235.0,2024-12-03 05:59:59.999,29848854.4405,47856,4365416.0,11967404.7251,0,,
2024-12-03 06:00:00,2.7473,2.749,2.7226,2.7296,7785587.0,2024-12-03 06:14:59.999,21312678.8484,41315,3188567.0,8725940.506,0,,
2024-12-03 06:15:00,2.7295,2.7396,2.7143,2.7379,8621642.0,2024-12-03 06:29:59.999,23489139.6581,40293,4195628.0,11431875.3593,0,,
2024-12-03 06:30:00,2.7377,2.7521,2.7044,2.7075,14320708.0,2024-12-03 06:44:59.999,38997586.6626,59457,6163630.0,16788266.4949,0,,
2024-12-03 06:45:00,2.7074,2.7131,2.6085,2.622,32746824.0,2024-12-03 06:59:59.999,87227925.724,130663,14641969.0,38985676.4863,0,,
2024-12-03 07:00:00,2.6219,2.6256,2.5102,2.5573,51746354.0,2024-12-03 07:14:59.999,132551429.0696,187882,24493079.0,62729923.6302,0,,
2024-12-03 07:15:00,2.5575,2.586,2.526,2.573,22676001.0,2024-12-03 07:29:59.999,58124765.2397,107827,12235689.0,31377089.0322,0,,
2024-12-03 07:30:00,2.5727,2.5953,2.5374,2.5749,18808361.0,2024-12-03 07:44:59.999,48196568.9094,78559,9455308.0,24241848.5362,0,,
2024-12-03 07:45:00,2.5749,2.6469,2.561,2.6294,26040032.0,2024-12-03 07:59:59.999,67919000.656,63105,15860010.0,41363384.075,0,,
2024-12-03 08:00:00,2.6294,2.6471,2.6,2.6191,18110473.0,2024-12-03 08:14:59.999,47491965.6759,59532,10516840.0,27578132.6674,0,,
2024-12-03 08:15:00,2.6191,2.658,2.6089,2.6441,11386238.0,2024-12-03 08:29:59.999,30047766.4628,59784,6681153.0,17630816.3824,0,,
2024-12-03 08:30:00,2.6441,2.6555,2.6245,2.6492,8469221.0,2024-12-03 08:44:59.999,22361730.1182,51035,4864436.0,12843572.2877,0,,
2024-12-03 08:45:00,2.6492,2.7036,2.6464,2.6908,12299486.0,2024-12-03 08:59:59.999,32991847.1047,71534,6878964.0,18448575.0605,0,,
2024-12-03 09:00:00,2.6908,2.6912,2.6552,2.6643,6952965.0,2024-12-03 09:14:59.999,18569569.9602,44667,3410620.0,9110829.8303,0,,
2024-12-03 09:15:00,2.6643,2.6759,2.63,2.6367,9241456.0,2024-12-03 09:29:59.999,24446642.5822,56317,4017701.0,10627205.5668,0,,
2024-12-03 09:30:00,2.6365,2.6451,2.6205,2.6297,9347595.0,2024-12-03 09:44:59.999,24633628.7659,50450,4600565.0,12127046.8093,0,,
2024-12-03 09:45:00,2.6298,2.6348,2.6028,2.6146,8634892.0,2024-12-03 09:59:59.999,22577757.3361,53893,3804762.0,9947120.0873,0,,
2024-12-03 10:00:00,2.6146,2.6386,2.6137,2.632,7797715.0,2024-12-03 10:14:59.999,20494804.5131,44952,3983443.0,10471809.7397,0,,
2024-12-03 10:15:00,2.6321,2.6518,2.6194,2.626,6559343.0,2024-12-03 10:29:59.999,17301457.431,43043,3355930.0,8856700.9344,0,,
2024-12-03 10:30:00,2.6261,2.642,2.6114,2.6327,5641662.0,2024-12-03 10:44:59.999,14833919.53,40277,3125621.0,8219249.7603,0,,
2024-12-03 10:45:00,2.6328,2.6346,2.5641,2.5782,16038686.0,2024-12-03 10:59:59.999,41516936.7576,87430,7615956.0,19709123.5825,0,,
2024-12-03 11:00:00,2.5781,2.6233,2.5731,2.6102,11601695.0,2024-12-03 11:14:59.999,30168302.05,58230,6059732.0,15759562.1647,0,,
2024-12-03 11:15:00,2.6102,2.6556,2.6031,2.6505,10732397.0,2024-12-03 11:29:59.999,28229099.4658,64421,5884085.0,15481666.2943,0,,
2024-12-03 11:30:00,2.6505,2.7151,2.6503,2.7113,19227186.0,2024-12-03 11:44:59.999,51577932.8928,105298,10492143.0,28155834.989,0,,
2024-12-03 11:45:00,2.7112,2.8696,2.7035,2.8499,61369867.0,2024-12-03 11:59:59.999,171486149.2348,246331,35078730.0,98070506.0792,0,,
2024-12-03 12:00:00,2.8498,2.9092,2.7493,2.757,75394136.21,2024-12-03 12:14:59.999,212948834.839822,295949,38679084.21,109349247.059622,0,,
2024-12-03 12:15:00,2.7568,2.763,2.71,2.7228,29813200.0,2024-12-03 12:29:59.999,81464855.7623,144395,14076093.0,38480588.1468,0,,
2024-12-03 12:30:00,2.7227,2.7438,2.6839,2.6928,26696296.0,2024-12-03 12:44:59.999,72596484.0615,140089,12244616.0,33312032.5159,0,,
2024-12-03 12:45:00,2.6927,2.7349,2.6927,2.7205,16132983.0,2024-12-03 12:59:59.999,43811551.6317,88129,8762519.0,23800429.39,0,,
2024-12-03 13:00:00,2.7204,2.7236,2.6677,2.6777,19417167.0,2024-12-03 13:14:59.999,52262973.6143,93785,8677339.0,23366782.164,0,,
2024-12-03 13:15:00,2.6777,2.7008,2.6619,2.6741,13051917.0,2024-12-03 13:29:59.999,35003951.3326,79512,7000591.0,18777590.3875,0,,
2024-12-03 13:30:00,2.6741,2.676,2.55,2.605,52805211.0,2024-12-03 13:44:59.999,137458969.1234,200708,24996619.0,65085759.9737,0,,
2024-12-03 13:45:00,2.6051,2.6149,2.25,2.4352,144753366.0,2024-12-03 13:59:59.999,351054050.312,437485,63966674.0,155236590.6378,0,,
2024-12-03 14:00:00,2.4359,2.6036,2.4213,2.5444,86999104.0,2024-12-03 14:14:59.999,217945092.1205,250856,45137553.0,113157026.8065,0,,
2024-12-03 14:15:00,2.5444,2.5656,2.4451,2.4464,44346389.0,2024-12-03 14:29:59.999,110825397.7453,167486,21217101.0,53067153.1279,0,,
