timestamp,open,high,low,close,volume,close time,quote asset volume,number of trades,taker buy base volume,taker buy quote volume,ignore,sumopeninterest,sumopeninterestvalue,RSI,StochRSI,OBV,ATR,ADX,MACD,MACD_Signal,MACD_Hist,SMA_50,SMA_20,DI_plus,DI_minus,MOM_,ROC_,CMF_,Candle_Body_,Upper_Wick_,Lower_Wick_,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,Fear_Greed,GOLD,GS10,OIL,CPI,M2,UNRATE,SP500,DXY,VIX,RETAIL,GDP,T10Y2Y,BALANCE_OF_TRADE,PPI,M1,IP
1700870400.0,2080.84,2090.54,2065.3,2083.09,138847.393,1700956799.0,288887833.978004,350920.0,69009.3343,143596956.953531,0.0,1605661.574,5547650559.183525,62.57036349877514,0.5287014800110882,-11844661.328199988,78.86246347233092,43.89178516458544,62.81257705556459,65.52352512066633,-2.7109480651017464,1818.4564,2010.1580000000001,29.367759788977814,12.591033125748375,24.610000000000127,1.1955423419222067,29046.74583581901,2.25,7.449999999999818,15.539999999999964,2157.264160841782,2044.4700000000007,1931.6758391582193,73.0,13.05,4.5,74.83,308.087,20706.2,3.7,4559.34,120.5285,12.46,602896.0,28296.967,-0.45,-791.152,252.856,17966.0,102.8868
1700956800.0,2083.1,2094.99,2036.42,2062.33,241262.9136,1701043199.0,499314260.8339151,510922.0,118774.1509,245826217.302756,0.0,1605661.574,5547650559.183525,60.06928246059778,0.40965512482715893,-12085924.241799988,77.41300179573582,42.98358721444288,61.138853565882755,64.64659080970962,-3.507737243826867,1827.0316,2018.2270000000003,27.780660491388204,14.575328066925804,100.55999999999995,5.125983168261317,20761.819054187017,20.769999999999982,11.889999999999873,25.909999999999854,2089.3932532906765,2070.3340000000007,2051.274746709325,73.0,13.05,4.5,74.83,308.087,20706.2,3.7,4559.34,120.5285,12.46,602896.0,28296.967,-0.45,-791.152,252.856,17966.0,102.8868
1701043200.0,2062.34,2071.24,1985.78,2027.5,326073.2298,1701129599.0,660673302.74006,622522.0,159492.2391,323207766.236463,0.0,1605661.574,5547650559.183525,56.02317326885557,0.28895499857957835,-12411997.471599989,77.98778738175467,41.145317292238744,56.352331133045254,62.987738874376745,-6.635407741331491,1834.9248,2025.3385000000005,25.606203506977394,18.072572032564103,66.68000000000006,3.4006181087504306,16496.17298026304,34.840000000000146,8.899999999999636,41.72000000000003,2103.0219212150796,2063.1920000000005,2023.3620787849213,66.0,13.31,4.5,74.46,308.087,20706.2,3.7,4550.43,120.4893,12.69,602896.0,28296.967,-0.45,-791.152,252.856,17966.0,102.8868
1701129600.0,2027.5,2075.0,1995.15,2048.14,283775.9279,1701215999.0,578404413.958468,606358.0,146633.5652,298858840.662627,0.0,1605661.574,5547650559.183525,57.83564610428422,0.40379497362916794,-12128221.54369999,78.12080256877219,39.488117704630604,53.60651063856517,61.11149322721443,-7.504982588649263,1844.285,2033.3395000000005,24.08049378638778,16.75310011092084,85.53999999999996,4.358504025272603,21509.036307111033,20.639999999999873,26.860000000000127,32.34999999999991,2102.0364059900267,2060.38,2018.7235940099736,68.0,15.54,4.5,76.09,308.087,20706.2,3.7,4554.89,119.9174,12.69,602896.0,28296.967,-0.39,-791.152,252.856,17966.0,102.8868
1701216000.0,2048.14,2075.7,2019.31,2028.81,254843.7319,1701302399.0,521225853.33225,503614.0,125984.0441,257660016.097295,0.0,1605661.574,5547650559.183525,55.5275036375294,0.36594510404484526,-12383065.27559999,76.56860238528846,37.959166343366576,49.30233206723665,58.749660995218875,-9.447328927982227,1853.5086,2028.7140000000004,22.87905107964843,15.871810759350566,17.339999999999918,0.8620561082193667,-37254.39696860679,19.329999999999927,27.559999999999945,9.5,2091.9806596625103,2049.974,2007.96734033749,72.0,15.04,4.5,77.56,308.087,20706.2,3.7,4550.58,120.1246,12.98,602896.0,28296.967,-0.37,-791.152,252.856,17966.0,102.8868
1701302400.0,2028.8,2054.75,2020.85,2051.96,243680.0921,1701388799.0,496360388.66638494,458227.0,123357.9875,251301504.634003,0.0,1605661.574,5547650559.183525,57.70453482369955,0.5619389629654016,-12139385.18349999,73.52084507205358,36.53942579362141,47.21498609748073,56.44272601567125,-9.227739918190515,1863.2104000000002,2027.4260000000002,22.125523451978477,15.349068453881504,30.559999999999945,1.5118234886712045,-9360.17874568342,23.160000000000082,2.7899999999999636,7.9500000000000455,2070.8649125086363,2043.7480000000003,2016.6310874913643,74.0,14.22,4.5,75.66,308.087,20706.2,3.7,4567.8,120.5421,12.92,602896.0,28296.967,-0.36,-791.152,252.856,17966.0,102.8868
1701388800.0,2051.95,2110.87,2045.04,2087.24,372645.586,1701475199.0,778670941.03376,598646.0,193580.1024,404463202.528674,0.0,1605661.574,5547650559.183525,60.8498812834422,0.8451083517198044,-11766739.59749999,72.97149899547831,36.01370418285148,47.855897533170946,54.72536031917119,-6.869462786000241,1874.1630000000002,2029.1295000000002,26.19313580588212,14.360004043971438,154.2299999999998,7.978748169952543,137.20446351419596,35.289999999999964,23.63000000000011,6.9099999999998545,2092.0088206862983,2048.7300000000005,2005.4511793137028,71.0,16.96,4.02,73.7,308.735,20759.3,3.8,4594.63,120.2542,12.63,605203.0,28296.967,-0.34,-791.152,249.866,17969.8,102.6309
1701475200.0,2087.24,2186.6,2086.25,2164.74,320979.9768,1701561599.0,684434398.684245,618401.0,177507.9065,378562669.288434,0.0,1605661.574,5547650559.183525,66.70701602875873,0.9999999999344017,-11445759.62069999,74.927106210087,36.357560855336764,53.99500595106838,54.57928944555063,-0.5842834944822499,1886.4146000000003,2035.1325000000002,30.906782624942192,12.986262780436816,101.52999999999975,4.9209726591088465,6406.070690295337,77.5,21.860000000000127,0.9899999999997817,2172.4358374159674,2076.1780000000003,1979.9201625840333,74.0,16.96,4.02,73.7,308.735,20759.3,3.8,4594.63,120.2542,12.63,605203.0,28296.967,-0.34,-791.152,249.866,17969.8,102.6309
1701561600.0,2164.75,2217.27,2149.0,2192.95,257879.1136,1701647999.0,560343820.0285089,556948.0,135206.3079,293879684.386559,0.0,1605661.574,5547650559.183525,68.55135256891086,0.9999999999414816,-11187880.50709999,74.45159862365222,36.95975992590051,60.43989139584801,55.751409835610104,4.6884815602379035,1899.1748,2042.0974999999999,31.824918863678548,12.135688930723889,130.75,6.340316167200077,21697.229953964877,28.199999999999818,24.320000000000164,15.75,2232.3800798490865,2105.1400000000003,1977.8999201509139,73.0,16.96,4.02,73.7,308.735,20759.3,3.8,4594.63,120.2542,12.63,605203.0,28296.967,-0.34,-791.152,249.866,17969.8,102.6309
1701648000.0,2192.96,2274.28,2191.0,2243.37,565307.7134,1701734399.0,1263069834.208612,980117.0,283090.7467,632410939.65829,0.0,1605661.574,5547650559.183525,71.58155850385921,0.9999999999502953,-10622572.79369999,75.08219872196278,37.984920983142096,68.82263764009599,58.36565539650728,10.456982243588712,1912.8868,2055.2965,34.727091234151025,11.174209196936896,162.52999999999975,7.810787951019771,37011.370982039465,50.409999999999854,30.91000000000031,1.9600000000000364,2287.512711829521,2148.0520000000006,2008.5912881704803,74.0,17.13,4.02,72.73,308.735,20759.3,3.8,4569.78,120.7669,13.08,605203.0,28296.967,-0.36,-791.152,249.866,17969.8,102.6309
1701734400.0,2243.36,2309.72,2188.33,2293.33,529829.7214,1701820799.0,1190597719.193227,1018557.0,272102.5162,611589710.74711,0.0,1605661.574,5547650559.183525,74.23109778172777,0.9999999999465343,-10092743.072299989,78.38989881325115,39.19178545568676,78.59142586405005,62.410809490015836,16.180616374034216,1926.765,2067.0389999999998,34.11520335511866,9.938228837448762,210.23999999999978,10.092698827223012,36989.2449972013,49.9699999999998,16.389999999999873,55.0300000000002,2336.416662415448,2196.3260000000005,2056.235337584553,75.0,15.46,4.02,71.95,308.735,20759.3,3.8,4567.18,121.0731,12.85,605203.0,28296.967,-0.39,-791.152,249.866,17969.8,102.6309
1701820800.0,2293.33,2312.23,2220.0,2232.7,408338.9056,1701907199.0,925926168.109342,842212.0,201586.6438,457181711.8418191,0.0,1605661.574,5547650559.183525,66.16856252250354,0.568931233342974,-10501081.97789999,79.37847746944749,40.33036376874052,80.51282489006462,66.03121257002559,14.481612320039034,1940.1188,2080.5855,31.509742513997423,9.113425516430977,170.3699999999999,8.261044546702024,41289.1195676844,60.63000000000011,18.90000000000009,12.699999999999818,2313.6147449739074,2225.4180000000006,2137.221255026094,72.0,15.4,4.02,68.98,308.735,20759.3,3.8,4549.34,120.8348,12.97,605203.0,28296.967,-0.48,-791.152,249.866,17969.8,102.6309
1701907200.0,2232.7,2382.8,2222.0,2355.73,485190.0609,1701993599.0,1115389522.523053,921917.0,253392.503,582277684.037913,0.0,1605661.574,5547650559.183525,72.65820661760826,0.9159043361982216,-10015891.916999988,85.19430050734411,41.84939910887858,90.9150284017278,71.00797573636603,19.90705266536176,1955.9646,2100.331,33.178393210025796,7.884772883302767,328.23,16.188902589395802,51389.35754564007,123.0300000000002,27.070000000000164,10.699999999999818,2375.784779684853,2263.616000000001,2151.4472203151486,72.0,14.93,4.02,69.0,308.735,20759.3,3.8,4585.59,120.8938,13.06,605203.0,28296.967,-0.44,-791.152,249.866,17969.8,102.6309
1701993600.0,2355.74,2392.0,2336.34,2358.72,378569.8126,1702079999.0,893841920.83732,713431.0,188434.411,444945340.37882704,0.0,1605661.574,5547650559.183525,72.79478984215837,0.9232068484046883,-9637322.104399988,83.08470761396237,43.31432234486725,98.26735276668614,76.45985114243005,21.80750162425609,1971.8075999999999,2120.137,32.38169393709322,7.507475964387073,310.5799999999999,15.164002460769277,38075.1632921148,2.980000000000018,33.2800000000002,19.399999999999636,2403.6622545369205,2296.770000000001,2189.8777454630813,72.0,14.14,4.02,70.87,308.735,20759.3,3.8,4604.37,121.0499,12.35,605203.0,28296.967,-0.48,-791.152,249.866,17969.8,102.6309
1702080000.0,2358.71,2403.0,2328.01,2340.49,287771.0664,1702166399.0,679437458.931254,648813.0,143129.4262,338059268.859952,0.0,1605661.574,5547650559.183525,70.48296619968393,0.7996036722168681,-9925093.17079999,82.50651421296504,44.741545049386296,101.45361997266036,81.45860490847612,19.995015064184244,1986.5395999999998,2136.588,31.231738652598075,7.020081009715276,311.67999999999984,15.362700302147548,17394.351292189243,18.220000000000255,44.289999999999964,12.479999999999563,2411.926385826299,2316.1940000000004,2220.461614173702,73.0,14.14,4.02,70.87,308.735,20759.3,3.8,4604.37,121.0499,12.35,605203.0,28296.967,-0.48,-791.152,249.866,17969.8,102.6309
1702166400.0,2340.48,2377.47,2320.0,2352.39,200037.2102,1702252799.0,469860963.947153,464455.0,98846.2403,232231421.449705,0.0,1605661.574,5547650559.183525,71.12755527250229,0.8340670522396774,-9725055.960599989,80.71819176918181,45.84346719654747,103.74310430813648,85.91550478840819,17.827599519728295,2001.0086,2153.1375,29.643419038903957,7.371883404528686,300.42999999999984,14.641123608647334,22420.064064025166,11.909999999999854,25.079999999999927,20.480000000000018,2424.112746152364,2328.0060000000003,2231.899253847637,74.0,14.14,4.02,70.87,308.735,20759.3,3.8,4604.37,121.0499,12.35,605203.0,28296.967,-0.48,-791.152,249.866,17969.8,102.6309
1702252800.0,2352.39,2355.0,2156.62,2225.12,640414.9166,1702339199.0,1426910964.96622,1153316.0,310376.7183,691367771.317584,0.0,1605661.574,5547650559.183525,56.83289675721949,0.06979370433063055,-10365470.877199989,89.12260664281169,43.47925302011213,94.20200965008371,87.5728057607433,6.629203889340417,2012.2369999999999,2167.743,24.93027987473266,19.294115621280504,137.8800000000001,6.6058527050075755,36270.18332738154,127.26999999999998,2.6100000000001273,68.5,2428.6132095069197,2326.4900000000002,2224.3667904930808,74.0,13.99,4.02,70.95,308.735,20759.3,3.8,4622.44,121.2212,12.63,605203.0,28296.967,-0.48,-791.152,249.866,17969.8,102.6309
1702339200.0,2225.11,2244.12,2166.0,2203.46,361588.9087,1702425599.0,799015127.4149741,804062.0,174479.1572,385626460.7417089,0.0,1605661.574,5547650559.183525,54.8138637867971,0.0,-10727059.78589999,88.33670616832514,41.28391128485075,83.92540261428621,86.84332513145188,-2.917922517165664,2020.9969999999998,2174.7555,23.35549892879233,18.075356513808266,38.720000000000255,1.7886674612193731,20534.472334279268,21.65000000000009,19.009999999999764,37.460000000000036,2430.7374777053274,2296.036,2161.3345222946728,67.0,12.82,4.02,68.27,308.735,20759.3,3.8,4643.7,120.9825,12.07,605203.0,28296.967,-0.53,-791.152,249.866,17969.8,102.6309
1702425600.0,2203.47,2284.02,2144.32,2260.16,418916.6154,1702511999.0,922420273.947253,897019.0,208136.212,458517097.439537,0.0,1605661.574,5547650559.183525,58.92731200462805,0.21184522052384072,-10308143.17049999,92.00551287058761,39.72761102560406,79.44059194391184,85.36277849394386,-5.922186550032023,2030.5006,2184.6535000000003,23.920089941530755,16.114971419019138,67.21000000000004,3.064821359356129,35588.24423009107,56.690000000000055,23.860000000000127,59.149999999999636,2396.6422410775745,2276.324,2156.0057589224257,65.0,13.67,4.02,69.09,308.735,20759.3,3.8,4707.09,121.4667,12.19,605203.0,28296.967,-0.42,-791.152,249.866,17969.8,102.6309
1702512000.0,2260.16,2332.11,2228.2,2315.32,409508.0931,1702598399.0,934716057.650864,918965.0,199995.2598,456684016.25940704,0.0,1605661.574,5547650559.183525,62.50347819976959,0.3960200724049587,-9898635.07739999,92.85583337983137,38.80726590100496,79.42177341932893,84.17457747902088,-4.752804059691954,2041.0640000000003,2196.3775000000005,25.7073947263511,14.826871192494073,71.95000000000027,3.2072284108283666,58347.67884141414,55.16000000000031,16.789999999999964,31.960000000000036,2382.1856468036526,2271.29,2160.3943531963473,72.0,13.96,4.02,71.21,308.735,20759.3,3.8,4719.55,119.8952,12.48,605203.0,28296.967,-0.45,-791.152,249.866,17969.8,102.6309
1702598400.0,2315.32,2317.81,2200.0,2220.5,333552.6328,1702684799.0,754022987.2477219,714102.0,158002.0979,357145001.645171,0.0,1605661.574,5547650559.183525,53.82731588208749,0.0,-10232187.71019999,94.63827385270055,37.45894416223916,70.93794952207054,81.52725188763081,-10.589302365560272,2049.4064000000003,2203.2480000000005,23.421557106796175,15.636907631483341,-72.82999999999993,-3.1757313600746517,44630.10202692804,94.82000000000016,2.4899999999997817,20.5,2324.3889162964942,2244.9120000000003,2165.4350837035063,70.0,13.49,4.02,71.05,308.735,20759.3,3.8,4719.19,120.062,12.28,605203.0,28296.967,-0.53,-791.152,249.866,17969.8,102.6309
1702684800.0,2220.51,2263.4,2210.0,2228.96,199285.923,1702771199.0,446980227.082835,528692.0,102517.1494,229991096.387078,0.0,1605661.574,5547650559.183525,54.43504428026616,0.029785085977595226,-10032901.787199989,91.69268286322195,36.20693111909949,64.1575410610044,78.05330972230553,-13.895768661301133,2058.3976000000002,2211.5795000000003,22.447253510378967,14.986434425422368,-3.7399999999997817,-0.16751018945669882,43131.81361939041,8.449999999999818,34.440000000000055,10.510000000000218,2324.448111314161,2245.6800000000003,2166.9118886858396,67.0,13.49,4.02,71.05,308.735,20759.3,3.8,4719.19,120.062,12.28,605203.0,28296.967,-0.53,-791.152,249.866,17969.8,102.6309
1702771200.0,2228.96,2248.68,2191.5,2196.52,225925.7675,1702857599.0,501306718.242808,531241.0,110196.7331,244591673.218002,0.0,1605661.574,5547650559.183525,51.628884985322074,0.0,-10258827.554699989,89.22749123013466,34.703318846545294,55.52630889280681,73.54790955640578,-18.021600663598974,2066.8040000000005,2220.0305,21.419756316706582,15.78141337342476,-159.21000000000004,-6.758414589108264,34204.36006630515,32.440000000000055,19.7199999999998,5.019999999999982,2326.1702690584048,2244.2920000000004,2162.413730941596,73.0,13.49,4.02,71.05,308.735,20759.3,3.8,4719.19,120.062,12.28,605203.0,28296.967,-0.53,-791.152,249.866,17969.8,102.6309
1702857600.0,2196.53,2224.0,2116.6,2219.43,364103.1181,1702943999.0,789100505.031711,769310.0,185328.3664,401777681.859636,0.0,1605661.574,5547650559.183525,53.45381720099874,0.08074130758941159,-9894724.436599988,90.52552757083933,32.35847126272123,49.95874740612453,68.83007712634954,-18.871329720225006,2075.2898000000005,2228.5950000000003,19.604576278430258,20.35398009197459,-139.28999999999996,-5.905321530321528,46217.09165633766,22.899999999999636,4.570000000000164,79.93000000000029,2318.1928291647764,2236.1460000000006,2154.099170835225,65.0,13.79,4.02,72.16,308.735,20759.3,3.8,4740.56,120.2386,12.56,605203.0,28296.967,-0.48,-791.152,249.866,17969.8,102.6309
1702944000.0,2219.44,2255.0,2135.55,2177.91,383551.4049,1703030399.0,847060839.7083981,786067.0,199184.6769,440190473.49901503,0.0,1605661.574,5547650559.183525,49.78775269703719,0.0,-10278275.841499988,92.59156131577936,30.363233076381523,41.71523060138952,63.407107821357535,-21.691877219968013,2082.667200000001,2236.05,20.18950567369709,18.4783980908903,-162.57999999999993,-6.946408658016057,49090.07192919888,41.5300000000002,35.559999999999945,42.35999999999967,2246.2002280469715,2208.6640000000007,2171.12777195303,73.0,13.75,4.02,73.23,308.735,20759.3,3.8,4768.37,119.8116,12.53,605203.0,28296.967,-0.48,-791.152,249.866,17969.8,102.6309
1703030400.0,2177.9,2266.0,2156.0,2202.17,416841.6272,1703116799.0,922794580.703402,867198.0,217937.7275,482487428.03181,0.0,1605661.574,5547650559.183525,51.8650563311585,0.09028992394492334,-9861434.214299988,93.83502122179513,28.668127239761102,36.71651822615331,58.06898990231669,-21.352471676163375,2090.417200000001,2243.5605,19.336301819960337,16.931135547749758,-150.2199999999998,-6.385845884398411,35565.47462150792,24.269999999999982,63.82999999999993,21.90000000000009,2240.7313892038696,2204.9980000000005,2169.2646107961314,74.0,13.82,4.02,73.87,308.735,20759.3,3.8,4698.35,119.8872,13.67,605203.0,28296.967,-0.48,-791.152,249.866,17969.8,102.6309
1703116800.0,2202.17,2279.31,2182.98,2239.61,453069.7252,1703203199.0,1010354340.135799,848508.0,231043.8883,515263188.513108,0.0,1605661.574,5547650559.183525,54.96177208164754,0.22488855699885937,-9408364.489099989,94.0132339916669,27.28888332720707,35.368392938135,53.52887050948035,-18.160477571345346,2098.2696000000005,2251.179,18.932357205126408,15.691966323477644,14.490000000000236,0.6512008341123199,34290.84142146285,37.440000000000055,39.69999999999982,19.190000000000055,2249.0538629487464,2207.1280000000006,2165.202137051255,70.0,14.27,4.02,73.59,308.735,20759.3,3.8,4746.75,119.6721,13.65,605203.0,28296.967,-0.44,-791.152,249.866,17969.8,102.6309
1703203200.0,2239.6,2343.15,2230.59,2324.54,591357.488,1703289599.0,1358322906.958078,1124820.0,304284.728,698670214.9487951,0.0,1605661.574,5547650559.183525,61.078758635208764,0.5291054543599206,-8817007.001099989,95.3380029922621,26.856856633747807,40.68415354794206,50.95992711717269,-10.27577356923063,2108.7444000000005,2259.1690000000003,22.118744988972068,14.368638738663433,121.07999999999993,5.494994236337392,45024.71425209608,84.94000000000005,18.610000000000127,9.009999999999764,2333.1011047284696,2232.732000000001,2132.362895271532,74.0,15.25,4.02,73.29,308.735,20759.3,3.8,4754.63,119.4214,13.03,605203.0,28296.967,-0.41,-791.152,249.866,17969.8,102.6309
